"","Longitude","Latitude"
"1069",5.329381,61.106449
"1070",5.332901,61.107629
"1071",5.33638,61.10825
"1072",5.335051,61.112249
"1073",5.318951,61.109529
"1074",10.28817,64.22288
"1075",10.28438,64.22
"1076",10.27645,64.22575
"1077",5.332901,61.107629
"1078",5.318951,61.109529
"1079",12.93862,66.21307
"1080",12.92803,66.21432
"1081",12.93645,66.21537
"1082",12.92115,66.2225
"1083",8.59888,63.43998
"1084",8.58748,63.43392
"1085",8.5871,63.4374
"1086",8.59015,63.43608
"1087",8.60325,63.44192
"1088",8.60097,63.43713
"1089",8.61822,63.44425
"1090",8.519019,63.59157
"1091",8.51288,63.60182
"1092",6.921883,62.349217
"1093",6.9116,62.353083
"1094",6.91625,62.351583
"1095",7.76305,58.01782
"1096",7.76402,58.0163
"1097",7.76718,58.01838
"1098",7.85973,58.064
"1099",7.86137,58.06248
"1100",7.86095,58.06018
"1101",7.85367,58.0564
"1102",7.86088,58.06298
"1103",7.81503,58.02885
"1104",7.807529,58.03037
"1105",7.80508,58.03145
"1106",7.83902,58.02393
"1107",7.811271,58.03102
"1108",5.53235,59.874979
"1109",5.52935,59.880219
"1110",5.52933,59.885829
"1111",5.52857,59.883449
"1112",5.5284,59.878469
"1113",11.687031,64.95832
"1114",11.36098,64.64183
"1115",11.38332,64.64013
"1116",11.39475,64.64815
"1117",11.90043,64.92325
"1118",11.879631,64.91672
"1119",9.7005,59.06148
"1120",9.648533,59.06295
"1121",9.604171,59.11895
"1122",9.60635,59.09425
"1123",9.70159,59.07859
"1124",9.61974,59.08818
"1125",9.62754,59.11238
"1126",9.59298,59.10208
"1127",12.246931,65.20762
"1128",16.197729,68.0254
"1129",16.209429,68.02862
"1130",5.98302,62.18135
"1131",14.91537,68.31832
"1132",10.25393,64.27627
"1133",10.236431,64.27315
"1134",7.3256,62.67288
"1135",7.32111,62.67346
"1136",5.38437,61.076329
"1137",5.37695,61.080669
"1138",5.38198,61.078799
"1139",5.40447,61.065629
"1140",8.501459,63.60948
"1141",8.5065,63.60953
"1142",8.494931,63.61158
"1143",8.53258,63.61235
"1144",17.04657,69.18227
"1145",11.04508,58.64983
"1146",11.07092,58.6176
"1147",17.27188,69.03207
"1148",17.279019,69.03435
"1149",17.26778,69.04077
"1150",17.632749,69.13887
"1151",17.64942,69.14702
"1152",17.65455,69.14363
"1153",4.905821,61.319519
"1154",4.898551,61.320849
"1155",4.901671,61.320499
"1156",4.915001,61.316869
"1157",4.885501,61.324379
"1158",9.411329,63.56817
"1159",9.41427,63.5646
"1160",9.4183,63.5606
"1161",9.41605,63.5623
"1162",9.42137,63.5662
"1163",16.332021,68.15947
"1164",16.3116,68.15457
"1165",4.812401,61.184449
"1166",4.803031,61.182369
"1167",4.818651,61.183449
"1168",4.779921,61.178199
"1169",17.6297,69.4752
"1170",10.3224,64.2901
"1171",10.32098,64.28782
"1172",10.29782,64.2802
"1173",7.1592,62.64482
"1174",7.15653,62.64393
"1175",7.12662,62.64108
"1176",7.145381,62.5624
"1177",7.14298,62.56117
"1178",7.14297,62.5639
"1179",7.14177,62.56557
"1180",6.1169,60.150933
"1181",6.32302,60.3304
"1182",6.32118,60.327879
"1183",6.63475,58.200919
"1184",6.63695,58.20667
"1185",6.63613,58.20478
"1186",6.690499,58.21637
"1187",6.552971,58.24472
"1188",6.536729,58.24753
"1189",6.530071,58.24677
"1190",6.32742,59.27357
"1191",6.325301,59.27508
"1192",8.3067,63.15093
"1193",8.31635,63.15142
"1194",8.31208,63.151
"1195",8.29928,63.15153
"1196",8.29498,63.15148
"1197",8.27293,63.16023
"1198",8.45245,63.66135
"1199",8.46088,63.65953
"1200",8.45857,63.66
"1201",5.38652,59.252119
"1202",5.3821,59.252999
"1203",5.37005,59.246579
"1204",8.148166,63.070309
"1205",8.14778,63.07303
"1206",8.1328,63.09
"1207",9.98343,64.11172
"1208",9.984969,64.12162
"1209",9.985321,64.11833
"1210",9.9821,64.11285
"1211",9.98792,64.13147
"1212",12.3895,65.95417
"1213",12.37677,65.95398
"1214",12.38893,65.98072
"1215",6.48113,59.03745
"1216",6.48628,59.03815
"1217",6.48527,59.03785
"1218",5.71585,59.07917
"1219",8.31445,63.16148
"1220",8.32427,63.16283
"1221",8.320171,63.16207
"1222",8.30363,63.16023
"1223",8.30627,63.16088
"1224",6.27343,58.99632
"1225",8.93077,63.48117
"1226",8.94187,63.48585
"1227",8.93622,63.4831
"1228",8.93775,63.48467
"1229",8.917349,63.47928
"1230",8.9134,63.47808
"1231",8.9624,63.48618
"1232",7.55143,62.53648
"1233",7.55622,62.5375
"1234",5.284521,59.954949
"1235",5.282921,59.956169
"1236",6.00847,60.04525
"1237",15.2154,68.47145
"1238",5.340331,60.739579
"1239",5.341201,60.740519
"1240",6.64122,58.22835
"1241",6.63503,58.22875
"1242",6.626721,58.23357
"1243",6.64375,58.229
"1244",6.636819,58.22487
"1245",6.64098,58.2243
"1246",5.94303,61.87043
"1247",5.94833,61.86858
"1248",5.41267,61.379849
"1249",5.6619,61.36555
"1250",5.064708,60.840162
"1251",6.54188,60.09583
"1252",6.54317,60.08855
"1253",6.546689,60.117331
"1254",6.53825,60.08138
"1255",5.248181,59.861949
"1256",5.245221,59.864129
"1257",5.245081,59.862899
"1258",5.44342,59.956379
"1259",5.44293,59.954519
"1260",16.097603,68.476299
"1261",9.841781,63.86703
"1262",9.841329,63.8666
"1263",9.839551,63.86498
"1264",9.82113,63.86048
"1265",8.44049,63.303174
"1266",4.50217,43.41333
"1267",3.106,43.005
"1268",3.097,43.005
"1269",3.102,43.002
"1270",3.081,42.951
"1271",3.088,42.994
"1272",3.107,43.036
"1273",3.16,43.106
"1274",8.53268,63.82233
"1275",5.016151,61.012249
"1276",5.013535,61.014582
"1277",5.011401,61.018169
"1278",5.011731,61.015279
"1279",5.020601,61.005049
"1280",8.22843,63.1457
"1281",8.2172,63.14478
"1282",8.2054,63.14258
"1283",8.19138,63.14107
"1284",5.09565,60.96133
"1285",5.114401,60.96077
"1286",5.10492,60.961129
"1287",20.76083,69.94215
"1288",5.94213,59.18588
"1289",8.2405,63.27703
"1290",8.224969,63.27103
"1291",5.97205,60.18635
"1292",7.91493,63.25865
"1293",15.12158,67.65412
"1294",7.123,58.024
"1295",7.12078,58.02188
"1296",7.11883,58.01968
"1297",7.1176,58.0212
"1298",7.140834,58.020376
"1299",5.69792,59.40443
"1300",5.69172,59.40253
"1301",5.70358,59.40575
"1302",5.69413,59.4037
"1303",5.68933,59.40162
"1304",5.257429,60.318527
"1305",5.111153,60.434331
"1306",5.237051,60.441049
"1307",5.320656,60.264944
"1308",5.245543,60.329074
"1309",5.093901,60.273769
"1310",5.491705,60.530005
"1311",5.096751,60.435815
"1312",5.210034,60.322058
"1313",5.111254,60.268237
"1314",5.125131,60.431199
"1315",5.321454,60.258324
"1316",11.52,58.2967
"1317",8.90745,63.71458
"1318",8.91103,63.7162
"1319",8.49363,63.42132
"1320",8.48142,63.41167
"1321",5.042931,61.216029
"1322",5.047801,61.216849
"1323",5.71922,60.17635
"1324",5.7136,60.17393
"1325",5.71783,60.17585
"1326",5.72793,60.17963
"1327",5.6701,60.14688
"1328",7.87488,62.96125
"1329",7.88055,62.96548
"1330",7.878051,62.96215
"1331",7.879229,62.96403
"1332",7.8661,62.96117
"1333",8.44558,63.14728
"1334",8.452717,63.14735
"1335",8.466167,63.147517
"1336",8.463267,63.143567
"1337",12.43375,66.01697
"1338",12.4372,66.01955
"1339",6.76928,62.77492
"1340",6.776031,62.775329
"1341",6.7876,62.77546
"1342",6.79975,62.77877
"1343",6.81268,62.77943
"1344",16.804931,68.41543
"1345",16.81023,68.41523
"1346",16.802969,68.41782
"1347",6.0477,60.114419
"1348",6.04673,60.11402
"1349",6.072019,60.08108
"1350",6.25882,58.32888
"1351",6.3605,59.6424
"1352",6.35947,59.6409
"1353",6.36037,59.64295
"1354",5.97517,59.74222
"1355",5.97875,59.7415
"1356",5.98018,59.74162
"1357",10.850767,63.448967
"1358",8.38658,58.24524
"1359",12.3018,66.24262
"1360",12.2975,66.23887
"1361",12.301021,66.2451
"1362",8.60532,58.34305
"1363",8.615829,58.35972
"1364",8.6134,58.35597
"1365",5.178721,60.212229
"1366",5.54224,60.159479
"1367",6.16818,60.106069
"1368",10.644132,59.383683
"1369",10.644025,59.385121
"1370",10.64413,59.387276
"1371",10.643715,59.382341
"1372",12.1165,56.6665
"1373",11.79828,58.10107
"1374",11.40167,58.34667
"1375",11.4417,58.3567
"1376",11.42838,58.36118
"1377",11.42295,58.35702
"1378",11.41165,58.35405
"1379",11.3907,58.33747
"1380",11.38765,58.3169
"1381",11.37763,58.33082
"1382",11.39453,58.32215
"1383",11.69,57.67
"1384",11.68297,57.66042
"1385",11.68973,57.64885
"1386",11.18823,58.60313
"1387",11.20813,58.61387
"1388",11.19918,58.5512
"1389",11.66667,57.19117
"1390",11.80833,58.10833
"1391",11.80417,57.50467
"1392",11.66103,57.61508
"1393",11.68508,57.57275
"1394",11.68737,57.60907
"1395",11.63618,57.56807
"1396",11.66005,57.55158
"1397",11.62135,57.59295
"1398",11.6477,57.58413
"1399",11.59275,57.61088
"1400",11.67913,57.59633
"1401",11.77545,58.00678
"1402",11.715,57.95967
"1403",11.78058,58.29912
"1404",11.8016,58.26585
"1405",11.77188,58.03627
"1406",11.77237,58.03695
"1407",11.77193,58.03732
"1408",11.06833,58.75
"1409",11.80013,57.03773
"1410",11.96502,56.84203
"1411",11.67438,57.33718
"1412",12.04185,56.996
"1413",11.87272,57.16812
"1414",11.64035,57.44498
"1415",12.25385,56.73282
"1416",11.54468,57.95403
"1417",11.0733,58.88147
"1418",11.05067,58.90648
"1419",10.94392,58.86795
"1420",11.01272,58.93348
"1421",11.1103,58.65643
"1422",11.22788,58.34995
"1423",11.2372,58.33737
"1424",11.25282,58.35185
"1425",11.23763,58.3474
"1426",12.54782,56.47372
"1427",11.36807,58.27302
"1428",11.38387,58.30658
"1429",11.413,58.28458
"1430",11.0415,57.93167
"1431",11.517,57.88823
"1432",11.53827,57.91937
"1433",11.57713,57.91633
"1434",11.55675,57.89878
"1435",11.4917,57.88158
"1436",11.56578,57.90882
"1437",11.5577,57.91492
"1438",11.5169,57.91375
"1439",11.50172,57.8944
"1440",11.52767,57.89833
"1441",11.79357,57.52732
"1442",11.89052,57.38032
"1443",11.85378,57.32997
"1444",11.78245,57.44395
"1445",10.76167,58.85
"1446",11.625,57.60917
"1447",11.22417,58.59833
"1448",10.7915,58.5415
"1449",11.52483,57.5495
"1450",12.59032,56.0942
"1451",12.40785,56.21703
"1452",12.50155,56.14332
"1453",12.73985,55.81932
"1454",12.88767,55.74112
"1455",12.8291,55.79788
"1456",12.81418,55.74768
"1457",12.02917,57.36
"1458",12.02917,57.36
"1459",12.02917,57.36
"1460",12.02917,57.36
"1461",12.02917,57.36
"1462",6.64012,62.8559
"1463",6.63195,62.8586
"1464",6.633201,62.856829
"1465",6.654371,62.85098
"1466",6.65737,62.8494
"1467",6.649131,62.85665
"1468",6.71968,62.85768
"1469",8.22385,63.40075
"1470",8.21045,63.40062
"1471",8.24337,63.38497
"1472",18.48577,69.8986
"1473",18.490088,69.89167
"1474",10.30172,64.32048
"1475",10.31025,64.32342
"1476",10.25607,64.3056
"1477",11.925759,65.87816
"1478",11.93603,65.8772
"1479",11.916959,65.8801
"1480",11.918381,65.8787
"1481",11.88232,65.87985
"1482",11.928359,65.87945
"1483",11.91315,65.87855
"1484",13.31327,66.74898
"1485",13.24448,66.81257
"1486",9.88998,63.7035
"1487",9.88095,63.70177
"1488",9.88548,63.70262
"1489",9.8967,63.70557
"1490",9.8967,63.70727
"1491",9.91708,63.71367
"1492",5.91973,62.06652
"1493",6.94355,62.73538
"1494",6.94447,62.73957
"1495",4.937771,61.822319
"1496",14.836399,67.24065
"1497",7.588731,62.68547
"1498",7.58118,62.68402
"1499",7.58772,62.68458
"1500",7.59235,62.68785
"1501",15.27805,67.20568
"1502",12.89657,66.24948
"1503",12.900171,66.25885
"1504",10.11335,64.09393
"1505",10.10537,64.09672
"1506",10.109199,64.09533
"1507",10.119881,64.09555
"1508",10.154,64.1012
"1509",7.42142,62.23647
"1510",7.41958,62.23705
"1511",7.41798,62.23807
"1512",7.41407,62.2389
"1513",15.166029,67.96267
"1514",15.15737,67.963
"1515",5.788805,59.607886
"1516",5.790359,59.628396
"1517",5.796799,59.611665
"1518",5.105481,59.790899
"1519",10.550667,63.435167
"1520",10.538,63.438
"1521",10.556667,63.441667
"1522",10.532833,63.435333
"1523",10.5,63.443333
"1524",9.778869,63.87432
"1525",9.774321,63.87372
"1526",9.7921,63.88017
"1527",8.1949,63.07153
"1528",8.18532,63.07825
"1529",9.941821,63.87787
"1530",9.937471,63.87588
"1531",10.635306,59.591027
"1532",9.031202,58.403793
"1533",8.629497,58.325289
"1534",10.760281,59.040921
"1535",5.53599,62.293489
"1536",5.761973,62.330669
"1537",7.00697,62.09488
"1538",10.97345,59.10532
"1539",11.001966,59.109432
"1540",17.7826,69.1274
"1541",17.7908,69.1284
"1542",12.30167,56.84667
"1543",12.30167,56.84667
"1544",12.30167,56.84667
"1545",12.30167,56.84667
"1546",12.30167,56.84667
"1547",12.61333,56.56833
"1548",12.61333,56.56833
"1549",12.01967,57.12
"1550",12.01967,57.12
"1551",12.01967,57.12
"1552",12.01967,57.12
"1553",12.01833,57.18
"1554",12.01833,57.18
"1555",12.01833,57.18
"1556",12.01833,57.18
"1557",12.01833,57.18
"1558",12.10667,57.13667
"1559",12.10667,57.13667
"1560",12.21167,56.94
"1561",12.21167,56.94
"1562",12.21167,56.94
"1563",12.21167,56.94
"1564",12.21167,56.94
"1565",12.44167,56.72167
"1566",11.98833,57.30333
"1567",11.98833,57.30333
"1568",11.98833,57.30333
"1569",11.98833,57.30333
"1570",11.98833,57.30333
"1571",12.47457,56.19167
"1572",12.47655,56.18127
"1573",12.4575,56.19833
"1574",12.45632,56.20932
"1575",12.69867,56.00235
"1576",12.70542,55.97542
"1577",12.7055,55.98375
"1578",12.02,57.34767
"1579",12.03317,57.36633
"1580",12.01417,57.33783
"1581",12.02583,57.35583
"1582",7.53495,63.14478
"1583",7.52122,63.14162
"1584",7.55042,63.1446
"1585",7.55352,63.14497
"1586",7.54752,63.14652
"1587",7.53477,63.12977
"1588",7.56853,63.13213
"1589",7.54033,63.13052
"1590",7.55013,63.12878
"1591",5.7325,59.96833
"1592",17.10297,69.35997
"1593",17.06333,69.3653
"1594",13.18577,66.77265
"1595",13.181779,66.77185
"1596",5.128921,61.621579
"1597",5.130051,61.621669
"1598",5.151321,61.619569
"1599",17.01148,69.14788
"1600",6.681569,62.79633
"1601",6.67418,62.8007
"1602",6.664379,62.80113
"1603",6.94753,62.72707
"1604",10.35818,64.35267
"1605",8.13305,63.15003
"1606",8.14352,63.14985
"1607",11.31393,64.90277
"1608",11.32123,64.90507
"1609",11.31447,64.9035
"1610",11.31688,64.90443
"1611",11.1455,63.7255
"1612",11.0435,63.71267
"1613",8.18378,63.45185
"1614",8.18003,63.45147
"1615",8.17628,63.45098
"1616",6.21582,62.39205
"1617",6.21333,62.38865
"1618",6.2269,62.39228
"1619",6.23328,62.39578
"1620",4.784781,61.183919
"1621",4.801171,61.183949
"1622",4.808981,61.184419
"1623",5.083931,60.022199
"1624",5.083531,60.015529
"1625",5.08108,60.017699
"1626",5.072043,60.01818
"1627",5.304771,59.929719
"1628",5.309501,59.922749
"1629",5.297371,59.858479
"1630",8.01848,63.13648
"1631",8.0222,63.133783
"1632",8.03787,63.13803
"1633",8.036421,63.13645
"1634",15.558129,67.50767
"1635",5.204993,59.313665
"1636",5.192934,59.322428
"1637",7.45202,62.64667
"1638",7.46007,62.6485
"1639",7.44413,62.64453
"1640",7.45642,62.6469
"1641",7.42842,62.64062
"1642",7.1084,62.64618
"1643",7.11378,62.64343
"1644",7.10557,62.643929
"1645",7.104001,62.64757
"1646",12.29878,66.22652
"1647",12.29608,66.22705
"1648",11.13833,63.72583
"1649",11.1833,63.73
"1650",5.804334,62.3475
"1651",5.825333,62.300999
"1652",5.796667,62.365
"1653",13.37012,66.85502
"1654",-4.875792,55.753917
"1655",-4.875792,55.753917
"1656",-4.87556,55.754049
"1657",-4.871784,55.76672
"1658",-4.888121,55.763175
"1659",13.43337,66.73277
"1660",13.42158,66.73192
"1661",11.460551,64.94312
"1662",11.445169,64.97852
"1663",11.45867,64.97642
"1664",11.443849,64.97508
"1665",12.90423,66.16552
"1666",12.91417,66.165
"1667",6.38963,62.61298
"1668",6.39805,62.61515
"1669",6.39393,62.6142
"1670",6.39917,62.61315
"1671",6.38127,62.61458
"1672",6.3897,62.62313
"1673",8.62762,63.178
"1674",8.62287,63.1772
"1675",8.611829,63.17758
"1676",8.63893,63.18002
"1677",9.78197,63.9441
"1678",9.78117,63.94057
"1679",9.78525,63.93277
"1680",9.81297,63.93902
"1681",8.23078,63.3524
"1682",8.23812,63.35562
"1683",8.244669,63.3595
"1684",8.24197,63.3616
"1685",9.82375,63.90512
"1686",8.930721,63.7549
"1687",8.92128,63.75905
"1688",8.92838,63.75658
"1689",8.940351,63.75382
"1690",8.93565,63.75165
"1691",7.27613,62.2861
"1692",7.29033,62.2852
"1693",7.28513,62.28517
"1694",7.278311,62.286079
"1695",7.27717,62.28692
"1696",5.93223,59.295479
"1697",5.033201,60.547519
"1698",5.026701,60.546279
"1699",9.60552,63.8043
"1700",9.604437,63.8035
"1701",9.61372,63.80838
"1702",4.759421,61.019799
"1703",7.37407,62.96848
"1704",7.3794,62.96857
"1705",7.36953,62.97018
"1706",7.39322,62.96823
"1707",5.121231,61.152079
"1708",5.129681,61.152869
"1709",5.138351,61.151249
"1710",10.865626,63.471353
"1711",10.808483,63.45345
"1712",10.861597,63.470813
"1713",10.727467,63.459467
"1714",10.860485,63.471007
"1715",10.88692,63.46057
"1716",10.868233,63.46685
"1717",7.58223,62.92968
"1718",7.58785,62.93132
"1719",7.58592,62.93022
"1720",7.57853,62.93025
"1721",7.57793,62.93172
"1722",7.5771,62.93378
"1723",5.140917,59.606049
"1724",5.158251,59.613219
"1725",5.140667,59.607883
"1726",5.160501,59.622579
"1727",5.158381,59.619449
"1728",5.161301,59.620549
"1729",17.060516,68.691983
"1730",17.0664,68.690217
"1731",17.057184,68.696117
"1732",10.34412,64.25722
"1733",10.32508,64.27503
"1734",12.74508,66.48203
"1735",10.902328,63.601653
"1736",10.882101,63.601222
"1737",11.105,63.9753
"1738",11.11164,63.98089
"1739",10.55815,59.67993
"1740",10.55927,59.68155
"1741",10.55257,59.68023
"1742",10.54802,59.68335
"1743",12.7016,66.59047
"1744",12.69495,66.57192
"1745",12.69975,66.57872
"1746",8.217131,63.04412
"1747",8.20918,63.0464
"1748",5.37417,60.736869
"1749",5.38313,60.741879
"1750",5.34523,59.265019
"1751",5.235681,60.660419
"1752",10.5898,58.43903
"1753",10.56492,58.49845
"1754",10.646806,59.348136
"1755",5.53932,59.542219
"1756",7.680101,63.09692
"1757",7.680415,63.088531
"1758",7.67928,63.08963
"1759",7.67758,63.09468
"1760",7.6983,63.0319
"1761",7.70058,63.02998
"1762",7.712633,63.027833
"1763",7.7194,63.02643
"1764",5.067502,61.764469
"1765",5.06827,61.761679
"1766",5.074801,61.759816
"1767",5.0796,61.760583
"1768",7.63477,62.96973
"1769",7.65603,62.97488
"1770",7.64873,62.97213
"1771",7.68455,62.98147
"1772",12.26617,65.82045
"1773",11.49275,64.459083
"1774",11.443217,64.44945
"1775",11.48325,64.461
"1776",11.493,64.46155
"1777",4.758131,61.187069
"1778",4.747001,61.190319
"1779",4.751631,61.189549
"1780",4.764901,61.186599
"1781",4.779921,61.178199
"1782",10.16275,63.5175
"1783",10.17,63.51952
"1784",10.15467,63.51227
"1785",16.531621,68.41513
"1786",7.469532,58.015793
"1787",7.244888,58.040647
"1788",7.533337,58.003813
"1789",7.55653,57.99825
"1790",7.55553,57.99497
"1791",7.250311,58.043006
"1792",7.246598,58.041365
"1793",7.55025,57.98605
"1794",7.566,58.005
"1795",12.071101,66.06888
"1796",5.331,59.297749
"1797",7.759798,63.091466
"1798",7.76655,63.10178
"1799",7.75966,63.10007
"1800",7.752035,63.097488
"1801",7.76484,63.09732
"1802",10.66162,59.450324
"1803",10.663178,59.444648
"1804",10.646643,59.415887
"1805",10.663045,59.442764
"1806",10.665708,59.449156
"1807",10.652284,59.419533
"1808",9.57223,63.73471
"1809",11.0867,58.88399
"1810",11.56946,58.32959
"1811",11.52945,58.29756
"1812",6.03455,62.39692
"1813",6.04852,62.3935
"1814",6.03323,62.40922
"1815",8.93303,63.78648
"1816",8.93488,63.78792
"1817",8.927721,63.78392
"1818",8.94868,63.7747
"1819",6.80948,62.45677
"1820",4.884331,60.753829
"1821",4.897601,60.751199
"1822",4.893651,60.751969
"1823",4.888831,60.750869
"1824",7.90763,63.0811
"1825",7.90878,63.0774
"1826",7.91323,63.07885
"1827",7.91103,63.07405
"1828",5.70232,60.17483
"1829",5.70102,60.17227
"1830",5.70063,60.167
"1831",5.6701,60.14688
"1832",8.68507,63.46693
"1833",8.6863,63.46722
"1834",8.73448,63.47222
"1835",12.16503,66.10543
"1836",5.62578,62.297
"1837",12.14407,65.68045
"1838",12.1419,65.68207
"1839",4.867181,60.757569
"1840",8.719648,63.42846
"1841",7.37228,62.60295
"1842",7.375833,62.603717
"1843",7.37407,62.59783
"1844",4.939681,60.863729
"1845",5.99632,59.29732
"1846",5.992981,59.29713
"1847",5.870131,59.40353
"1848",5.97108,59.4733
"1849",10.37355,59.48482
"1850",10.36178,59.49423
"1851",10.37382,59.4912
"1852",6.00838,59.47067
"1853",6.01527,59.46797
"1854",6.02033,59.4664
"1855",11.74113,65.07832
"1856",11.73068,65.07653
"1857",11.72522,65.07472
"1858",10.89185,64.59003
"1859",10.90682,64.59353
"1860",10.917951,64.59158
"1861",10.897621,64.59207
"1862",10.86273,64.53543
"1863",5.083601,60.488379
"1864",11.40916,58.22127
"1865",22.62368,70.21778
"1866",12.04815,65.06713
"1867",12.0547,65.06693
"1868",12.055731,65.06628
"1869",12.05973,65.06678
"1870",12.061099,65.06645
"1871",12.07042,65.06663
"1872",5.4443,59.06457
"1873",20.60693,69.9128
"1874",20.58408,69.91667
