"","Longitude","Latitude"
"1019",11.09901,58.96056
"1020",11.10805,58.9645
"1021",11.11534,58.95511
"1022",11.08191,58.9676
"1023",11.0743,58.96899
"1024",11.0743,58.96899
"1025",11.07374,58.96253
"1026",11.07374,58.96253
"1027",11.08494,58.95249
"1028",11.08494,58.95249
"1029",-1.877431,50.68971
"1030",-5.573746,54.39134
"1031",-5.856425,56.6626
"1032",-5.876822,56.67038
"1033",-5.866953,56.66335
"1034",-2.91088,47.568
"1035",-5.276689,56.54597
"1036",-1.913049,50.66161
"1037",-2.41594,50.59153
"1038",-5.888741,56.66702
"1039",-5.860295,56.66228
"1040",-5.894475,56.66291
"1041",-5.892829,56.65171
"1042",-5.144805,56.679
"1043",-5.37384,56.59018
"1044",10.5268,59.0267
"1045",11.89516,57.43337
"1046",11.61634,58.37214
"1047",11.088,58.96212
"1048",-5.208755,56.74124
"1049",3.146538,39.867438
"1050",-5.208755,56.74124
"1051",-3.185095,58.84208
"1052",-4.668106,53.28135
"1053",-5.682773,54.6688
"1054",-3.140524,58.88324
"1055",-0.46523,49.4392
"1056",-5.175823,56.15096
"1057",-3.141131,58.88323
"1058",-5.208755,56.74124
"1059",-5.068033,56.23109
"1060",-4.668571,53.28206
"1061",-5.573746,54.39134
"1062",-5.547187,50.103323
"1063",-2.441677,50.57048
"1064",-5.547187,50.103323
"1065",0.775,50.3818
"1066",0.1717,49.84205
"1067",0.35885,50.5412
"1068",3.7281,53.63625
"1069",0.1086,54.2004
"1070",0.11775,49.48892
"1071",-5.143788,56.67894
"1072",-5.101842,56.20069
"1073",-5.445468,57.22349
"1074",-5.547066,50.10338
"1075",-5.143788,56.67894
"1076",6.286869,62.479758
"1077",-5.676599,57.26616
"1078",9.23687,41.416245
"1079",-5.5659,57.35779
"1080",-5.618917,57.27448
"1081",3.7,43.42472
"1082",-5.545176,57.36025
"1083",-5.618917,57.27448
"1084",-5.676599,57.26616
"1085",-5.5659,57.35779
"1086",-5.682475,54.66809
"1087",-5.066135,50.07205
"1088",-5.547187,50.103323
"1089",-5.034295,56.22227
"1090",-5.618917,57.27448
"1091",-5.682584,54.66809
"1092",-5.547187,50.103323
"1093",-4.957315,55.71146
"1094",3.97498,43.51075
"1095",-5.884709,56.66973
"1096",-5.565782,57.35786
"1097",3.51543,43.264
"1098",-5.297252,56.54782
"1099",-5.547644,50.103632
"1100",-4.39306,48.32548
"1101",-5.063094,55.5077
"1102",-5.599568,56.0327
"1103",-5.419882,57.22078
"1104",-5.547066,50.10338
"1105",-5.547187,50.103323
"1106",-5.59939,56.03285
"1107",-5.547187,50.103323
"1108",-5.031463,56.22381
"1109",-0.643722,50.7363
"1110",-5.547187,50.103323
"1111",-5.547187,50.103323
"1112",11.18456,58.35376
"1113",-2.886261,50.69267
"1114",3.91122,43.4905
"1115",-5.547066,50.10338
"1116",-5.547066,50.10338
"1117",-5.547187,50.103323
"1118",-5.21295,51.71513
"1119",3.7,43.42472
"1120",-2.747676,50.68695
"1121",-1.934608,50.60421
"1122",-5.547187,50.103323
"1123",-2.789363,50.69243
"1124",-5.547187,50.103323
"1125",-5.213217,51.71567
"1126",-5.21295,51.71513
"1127",-2.789363,50.69243
"1128",-5.547066,50.10338
"1129",-5.528809,50.120446
"1130",8.72335,41.90547
"1131",-5.547066,50.10338
"1132",-5.005869,50.11824
"1133",-5.005869,50.11824
"1134",-8.192972,43.474778
"1135",-5.529528,50.119966
"1136",-5.529528,50.119966
"1137",-5.547187,50.103323
"1138",-5.547187,50.103323
"1139",-5.547187,50.103323
"1140",10.6064,59.6607
"1141",-9.300859,51.49958
"1142",-5.043151,50.04553
"1143",-4.111474,50.3028
"1144",-2.555074,49.42015
"1145",-9.300857,51.50047
"1146",-2.703411,49.42982
"1147",-5.876307,56.65648
"1148",-7.195023,57.1425
"1149",-6.350087,49.88055
"1150",3.51475,43.27058
"1151",3.51475,43.27058
"1152",3.7,43.42472
"1153",-2.617579,49.41432
"1154",-9.300373,51.49826
"1155",-9.300857,51.50047
"1156",-5.576221,54.43497
"1157",-5.879714,56.67183
"1158",-2.703439,49.4299
"1159",-2.540068,49.41732
"1160",-5.22075,57.95771
"1161",-9.296047,51.49928
"1162",-5.034252,58.45377
"1163",-9.300857,51.50047
"1164",-6.331882,55.24349
"1165",-6.331882,55.24349
"1166",-5.404392,58.00026
"1167",-2.574574,49.41666
"1168",8.522821,58.25454
"1169",8.944219,58.5132
"1170",-5.104364,58.40625
"1171",-1.120219,50.65208
"1172",-5.913323,56.55665
"1173",-2.003475,50.58311
"1174",-5.102825,58.40568
"1175",-2.340411,50.59215
"1176",-4.261476,50.17866
"1177",-5.550837,50.21394
"1178",-18.02163,27.66703
"1179",3.7,43.42472
"1180",-4.081254,50.30257
"1181",-9.701234,53.35661
"1182",-5.104433,58.40625
"1183",-2.340411,50.59215
"1184",3.7,43.42472
"1185",3.51475,43.27058
"1186",-18.02163,27.66703
"1187",-4.081254,50.30257
"1188",-2.340348,50.61276
"1189",-5.100795,58.41941
"1190",-5.753567,57.56199
"1191",-2.125894,50.58857
"1192",3.51475,43.27058
"1193",-4.081254,50.30257
"1194",-5.682878,54.66808
"1195",-5.123547,58.47547
"1196",-18.02606,27.67009
"1197",-5.104433,58.40625
"1198",-1.141228,60.13668
"1199",-4.046456,50.313323
"1200",11.26062,58.60497
"1201",11.17263,58.55299
"1202",11.05434,58.57666
"1203",-2.43453,50.59727
"1204",3.7,43.42472
"1205",-5.12222,48.44056
"1206",-3.95098,47.72309
"1207",-4.829618,56.11797
"1208",-5.404392,58.00026
"1209",-5.033936,58.4501
"1210",-4.829825,56.11839
"1211",-5.11274,48.47266
"1212",-5.219772,57.95774
"1213",-2.200936,48.97809
"1214",-5.103478,58.40591
"1215",-5.275124,51.70354
"1216",-5.104361,58.41963
"1217",7.0843,43.53655
"1218",-5.283307,57.91279
"1219",8.65875,41.90242
"1220",-4.969186,58.6172
"1221",3.97978,43.50867
"1222",-4.43833,48.21167
"1223",-1.981215,49.17474
"1224",-4.45212,48.20591
"1225",3.98083,43.49926
"1226",3.86727,43.46912
"1227",-2.100224,49.14917
"1228",-3.360085,59.04632
"1229",-1.045297,60.17204
"1230",-5.131417,58.41313
"1231",-5.17817,51.77312
"1232",-5.223105,57.91217
"1233",-5.094506,58.4069
"1234",-5.038724,58.45055
"1235",-5.1424,48.4449
"1236",-5.1394,48.446
"1237",3.98538,43.51814
"1238",-5.03815,58.45066
"1239",-1.981215,49.17474
"1240",-8.454381,54.61261
"1241",-3.642962,50.21225
"1242",-1.149426,60.13299
"1243",-1.952276,49.14713
"1244",3.97978,43.50867
"1245",-1.119276,60.1193
"1246",3.98538,43.51814
"1247",-5.133917,58.48498
"1248",-3.18832,58.88971
"1249",-2.242376,49.17536
"1250",-5.29102,56.04782
"1251",-3.61803,48.77783
"1252",-4.45354,48.29384
"1253",3.7,43.42472
"1254",-5.17817,51.77312
"1255",-5.35465,57.93935
"1256",-5.404392,58.00026
"1257",-1.045297,60.17204
"1258",-2.262518,50.58966
"1259",-5.237926,57.9192
"1260",-5.682878,54.66808
"1261",-5.103536,58.40598
"1262",-5.282951,57.91296
"1263",-5.038564,58.45049
"1264",-2.275667,50.62034
"1265",-2.744191,59.2085
"1266",-5.275214,51.70358
"1267",-2.190691,49.00091
"1268",10.87016,59.04749
"1269",9.753881,59.02325
"1270",11.115303,59.038457
"1271",10.703994,59.254302
"1272",9.808552,58.99358
"1273",10.5268,59.0267
"1274",10.58157,59.43692
"1275",11.1771,58.85545
"1276",-5.019718,56.22918
"1277",3.7,43.42472
"1278",-5.682475,54.66809
"1279",-5.198928,57.93021
"1280",-5.274199,56.54522
"1281",-5.434965,58.01113
"1282",-5.35465,57.93935
"1283",-2.51355,49.139
"1284",-10.074505,54.161328
"1285",3.97978,43.50867
"1286",-10.067507,54.143164
"1287",-5.124815,51.70961
"1288",-5.436483,58.01362
"1289",-5.094974,56.16049
"1290",-5.037751,58.4506
"1291",-5.298024,56.54874
"1292",-5.877818,56.65514
"1293",-5.273544,56.54612
"1294",-5.032699,58.45345
"1295",-5.398245,58.01623
"1296",-9.957329,54.271335
"1297",-5.398245,58.01623
"1298",-3.063828,50.64094
"1299",-4.12832,50.35743
"1300",-5.119261,57.87762
"1301",-10.02832,54.16585
"1302",-10.035503,54.164999
"1303",-3.036835,50.65353
"1304",-9.66603,53.28717
"1305",-9.691597,53.28999
"1306",-5.101707,51.71237
"1307",-3.036546,50.65327
"1308",-10.066738,54.143011
"1309",-10.063057,54.143512
"1310",-10.073735,54.161177
"1311",-10.034734,54.164849
"1312",-10.034734,54.164849
"1313",-10.065234,54.125511
"1314",-10.065067,54.125676
"1315",-5.237026,57.91878
"1316",-3.063672,50.64094
"1317",-2.960208,50.64581
"1318",-5.351665,57.93888
"1319",-7.701048,55.20858
"1320",-4.8267,56.11879
"1321",-5.10206,58.40575
"1322",-5.434965,58.01113
"1323",-10.063827,54.143665
"1324",-1.8045,48.86983
"1325",-5.094974,56.16049
"1326",-10.066004,54.125667
"1327",-5.430934,57.23235
"1328",-5.124815,51.70961
"1329",-4.829589,56.11781
"1330",-3.194445,58.86602
"1331",-4.56533,48.60164
"1332",-5.43085,57.23259
"1333",-3.063828,50.64094
"1334",-2.960208,50.64581
"1335",-9.95685,54.27141
"1336",-5.094974,56.16049
"1337",-10.02549,54.17797
"1338",-7.700494,55.21109
"1339",-10.035503,54.164999
"1340",-5.436483,58.01362
"1341",-4.8267,56.11879
"1342",-3.063672,50.64094
"1343",3.26296,42.2371
"1344",-4.829589,56.11781
"1345",-5.232107,57.94992
"1346",-10.065836,54.125831
"1347",-7.701048,55.20858
"1348",-5.436506,58.0106
"1349",-1.7907,48.90942
"1350",-10.067507,54.143164
"1351",-10.066004,54.125667
"1352",-10.074505,54.161328
"1353",-10.035503,54.164999
"1354",-9.957329,54.271335
"1355",-10.063827,54.143665
"1356",-10.035503,54.164999
"1357",-10.065836,54.125831
"1358",11.07593,58.88283
"1359",-3.198773,58.86982
"1360",-5.113924,51.66784
"1361",-5.889832,56.6445
"1362",-5.515539,56.39283
"1363",-5.848795,56.63639
"1364",-3.190096,58.84541
"1365",3.84376,43.44901
"1366",-5.372746,56.51437
"1367",-5.272428,56.54592
"1368",-3.191867,58.845217
"1369",-5.122922,48.452025
"1370",-8.458825,54.56599
"1371",-5.088912,55.54774
"1372",-5.075493,58.45869
"1373",-3.970744,50.28543
"1374",2.36981,51.04325
"1375",-5.065708,58.45444
"1376",-5.515539,56.39283
"1377",2.36981,51.04325
"1378",-5.034433,58.4503
"1379",-5.126945,56.16413
"1380",-5.075995,55.5102
"1381",-5.868997,56.66353
"1382",-5.115307,51.66925
"1383",-5.272428,56.54592
"1384",1.37556,50.94361
"1385",-5.372746,56.51437
"1386",-5.091388,51.66343
"1387",-4.674652,53.32174
"1388",-4.674652,53.32174
"1389",3.7,43.42472
"1390",-5.877399,56.65749
"1391",-5.070915,58.45261
"1392",-5.868997,56.66353
"1393",-5.224072,58.36539
"1394",-5.071635,58.4526
"1395",-2.882063,50.69612
"1396",-5.075995,55.5102
"1397",-5.874436,56.66807
"1398",-5.372746,56.51437
"1399",-5.877399,56.65749
"1400",-5.065346,55.53481
"1401",1.37556,50.94361
"1402",2.36981,51.04325
"1403",-3.969851,50.29475
"1404",-5.038624,58.45058
"1405",-5.515539,56.39283
"1406",-4.674652,53.32174
"1407",-5.296472,56.54737
"1408",-3.076766,58.82557
"1409",-5.874436,56.66807
"1410",-5.100509,58.41946
"1411",-2.866317,50.69535
"1412",-5.895133,56.66312
"1413",-3.848175,50.21208
"1414",-5.877399,56.65749
"1415",-5.070004,55.48006
"1416",-5.03071,50.15838
"1417",-4.674652,53.32174
"1418",-5.879714,56.67183
"1419",-5.264528,56.06861
"1420",-5.038124,58.45076
"1421",-5.088912,55.54774
"1422",-5.573843,54.39138
"1423",-2.470036,50.58259
"1424",-5.747416,56.24857
"1425",-5.467993,56.48857
"1426",-5.659335,56.31378
"1427",-7.815876,55.08834
"1428",11.53169,58.29785
"1429",11.61386,58.37037
"1430",-5.566619,57.35809
"1431",-9.296047,51.49928
"1432",-5.593131,56.03799
"1433",-2.441667,50.57014
"1434",-5.290221,56.04786
"1435",-5.289375,56.04887
"1436",-5.372032,56.51338
"1437",-9.295129,51.50066
"1438",-5.566619,57.35809
"1439",-5.290221,56.04786
"1440",-5.372032,56.51338
"1441",-5.068278,56.23123
"1442",-2.441667,50.57014
"1443",-2.470036,50.58259
"1444",-5.430263,57.23439
"1445",-5.046472,56.23793
"1446",-9.295129,51.50066
"1447",-5.593131,56.03799
"1448",-9.296047,51.49928
"1449",-9.300373,51.49826
"1450",-5.046472,56.23793
"1451",-9.300857,51.50047
"1452",-5.264853,56.06856
"1453",-5.290221,56.04786
"1454",-5.289375,56.04887
"1455",-5.406872,55.8942
"1456",0.411026,49.874959
"1457",0.173245,49.841898
"1458",0.578861,50.110455
"1459",0.114481,50.625357
"1460",0.043447,50.357843
"1461",0.812013,53.971899
"1462",1.547011,53.432221
"1463",1.547983,53.650447
"1464",2.45828,53.720992
"1465",3.419733,52.387384
"1466",-5.573867,54.39149
"1467",-5.68208,54.66852
"1468",-5.596984,56.38084
"1469",-2.014538,49.20036
"1470",-7.782756,55.20847
"1471",-9.663506,53.34122
"1472",-5.264221,56.06869
"1473",-4.823743,55.9604
"1474",-5.372936,56.5133
"1475",-5.372936,56.5133
"1476",5.257229,59.421668
"1477",-5.588742,56.50222
"1478",-5.588737,56.52967
"1479",-5.997472,56.64978
"1480",-5.333242,56.63245
"1481",-4.893273,55.93258
"1482",-5.574672,54.39117
"1483",0.834419,51.73117
"1484",-5.714342,56.49601
"1485",-5.274877,56.54515
"1486",-5.53666,56.38083
"1487",-5.930167,56.6771
"1488",-5.333242,56.63245
"1489",-4.829406,56.11773
"1490",-5.709654,56.86623
"1491",-5.728707,56.51662
"1492",-5.989145,56.64978
"1493",-5.652152,56.68193
"1494",-5.714342,56.49601
"1495",-5.264221,56.06869
"1496",-5.652152,56.68193
"1497",-4.45493,48.29294
"1498",-5.333242,56.63245
"1499",-5.588737,56.52967
"1500",-5.652152,56.68193
"1501",-5.701495,56.86317
"1502",-5.588742,56.50222
"1503",-5.574749,54.39116
"1504",-5.911473,56.53843
"1505",-4.955826,55.71051
"1506",-5.588742,56.50222
"1507",-5.588742,56.50222
"1508",-5.728707,56.51662
"1509",-5.930167,56.6771
"1510",-5.711494,56.86045
"1511",-5.652152,56.68193
"1512",-5.728707,56.51662
"1513",-5.536779,50.0939
"1514",-5.039134,56.70552
"1515",-5.69701,56.86505
"1516",-4.940539,55.71909
"1517",-5.588737,56.52967
"1518",-5.333241,56.62411
"1519",-5.53666,56.38083
"1520",-5.711494,56.86045
"1521",-4.893273,55.93258
"1522",-5.989145,56.64978
"1523",-5.276781,56.54497
"1524",-5.714342,56.49601
"1525",-5.333242,56.63245
"1526",-5.714342,56.49601
"1527",-5.690272,56.86956
"1528",-1.953897,50.59229
"1529",-5.09495,50.42294
"1530",-5.728707,56.51662
"1531",-5.53666,56.38083
"1532",-5.930167,56.6771
"1533",-5.930167,56.6771
"1534",-5.53666,56.38083
"1535",-4.172196,50.30539
"1536",-5.64203,56.0048
"1537",-5.084661,50.42129
"1538",-5.18418,51.76725
"1539",-5.487174,57.88629
"1540",-10.13729,51.75762
"1541",-5.572989,54.67162
"1542",-5.779766,56.2333
"1543",-2.086868,50.58599
"1544",7.17169,43.65544
"1545",-5.14905,51.77224
"1546",-2.448692,50.55742
"1547",-4.675455,53.32162
"1548",-7.396768,56.9713
"1549",-2.207595,49.17117
"1550",-5.682475,54.66809
"1551",-5.178005,51.76851
"1552",-5.223967,56.1319
"1553",-5.186005,49.96031
"1554",-10.01724,53.47477
"1555",-2.193067,49.16984
"1556",-9.857907,53.6206
"1557",-4.656498,53.32133
"1558",-2.12152,50.58497
"1559",-4.656498,53.32133
"1560",-4.118256,50.30212
"1561",-5.779766,56.2333
"1562",-4.59302,48.61424
"1563",-5.046221,56.23996
"1564",-3.19909,47.67445
"1565",-5.335263,56.52225
"1566",-4.44946,48.21026
"1567",-5.300932,56.5427
"1568",-5.337096,56.5209
"1569",-5.573868,54.39132
"1570",-2.069601,49.25792
"1571",-10.01667,53.4743
"1572",-5.337096,56.5209
"1573",-2.218693,49.17236
"1574",3.960947,43.535708
"1575",-5.37108,56.5259
"1576",3.98083,43.49926
"1577",-5.375295,56.52684
"1578",-5.213967,51.71522
"1579",3.95683,43.48202
"1580",-2.18113,49.08316
"1581",-2.862531,50.69121
"1582",-5.335263,56.52225
"1583",-2.850379,50.65816
"1584",-2.197547,49.28523
"1585",-2.879487,50.65226
"1586",-4.743746,54.12299
"1587",-2.419227,50.58612
"1588",-5.37108,56.5259
"1589",-5.154375,51.67039
"1590",-5.332711,56.52265
"1591",8.7613,41.92056
"1592",-2.895928,50.69097
"1593",-5.682896,54.66811
"1594",-4.752703,54.06091
"1595",-2.069601,49.25792
"1596",-9.639228,53.34776
"1597",-5.733961,54.94096
"1598",-2.879487,50.65226
"1599",-4.45359,48.29332
"1600",-5.155662,51.67018
"1601",4.914171,60.423669
"1602",11.05482,58.60119
"1603",11.08161,58.55154
"1604",-3.071751,50.6367
"1605",-2.484558,49.51292
"1606",-3.036896,50.65693
"1607",-1.864545,50.69038
"1608",-9.295129,51.50066
"1609",-3.877607,50.233
"1610",-1.855047,50.59763
"1611",-3.036896,50.65693
"1612",-3.877607,50.233
"1613",-1.867631,50.68576
"1614",-2.236856,49.1774
"1615",-5.885416,57.49228
"1616",-2.462428,49.44726
"1617",-3.015114,58.4514
"1618",-5.547451,57.35884
"1619",-1.867631,50.68576
"1620",-3.164791,58.31655
"1621",-1.899961,50.7013
"1622",-3.00387,58.46967
"1623",-1.864545,50.69038
"1624",-5.044539,50.05069
"1625",-3.259525,58.97131
"1626",-9.300857,51.50047
"1627",-9.296047,51.49928
"1628",-1.867631,50.68576
"1629",-5.662464,57.35984
"1630",-1.796117,50.6806
"1631",-3.036896,50.65693
"1632",-5.653778,57.37379
"1633",-5.646951,57.36011
"1634",-5.875333,57.49758
"1635",-3.039834,50.66503
"1636",-1.796117,50.6806
"1637",-1.855047,50.59763
"1638",-4.45359,48.29332
"1639",-5.661976,57.36003
"1640",-5.155978,56.68019
"1641",-3.904025,50.24242
"1642",-9.300373,51.49826
"1643",-5.253735,51.69661
"1644",-3.036896,50.65693
"1645",-2.253358,49.0201
"1646",-4.011403,50.28744
"1647",-2.972413,50.64291
"1648",-5.581546,57.35677
"1649",-2.228476,49.17236
"1650",-2.16728,49.00456
"1651",-5.592473,57.1201
"1652",-2.392471,50.62533
"1653",-5.56243,57.10023
"1654",-2.016442,48.89651
"1655",-0.688446,50.77559
"1656",7.06277,43.50717
"1657",-5.561845,57.10308
"1658",-2.286348,50.5936
"1659",-2.222266,49.25925
"1660",-5.66047,56.99425
"1661",-2.392471,50.62533
"1662",-5.683038,56.98424
"1663",-5.592473,57.1201
"1664",-9.699522,53.35656
"1665",-5.683038,56.98424
"1666",-6.114732,56.96519
"1667",-6.475237,57.05292
"1668",-2.220231,48.95249
"1669",8.76325,41.87743
"1670",3.78805,43.424
"1671",-6.461339,57.04702
"1672",-9.889936,53.31778
"1673",-5.683038,56.98424
"1674",-6.48399,57.06976
"1675",0.368941,50.7494
"1676",-4.4534,48.29429
"1677",13.833685,44.849258
"1678",-3.996848,50.28822
"1679",-5.649322,57.36253
"1680",-5.889217,57.06038
"1681",-2.230028,50.62434
"1682",-5.551766,57.35804
"1683",-1.922252,50.63232
"1684",-6.116257,56.87908
"1685",-5.56243,57.10023
"1686",-1.948212,49.02028
"1687",6.92665,43.46
"1688",-6.423509,57.03009
"1689",-2.264405,48.94682
"1690",-5.893775,56.6525
"1691",-2.215966,49.25651
"1692",-2.228476,49.17236
"1693",-5.742637,57.02104
"1694",-5.561845,57.10308
"1695",-4.40106,47.80644
"1696",-5.742513,57.02095
"1697",-0.771748,50.70377
"1698",-5.529187,56.99368
"1699",-2.96705,48.84639
"1700",-1.919528,49.13845
"1701",-5.742637,57.02104
"1702",7.095967,62.84543
"1703",7.128933,62.83983
"1704",7.139226,62.843313
"1705",7.095467,62.83698
"1706",7.128933,62.83983
"1707",-5.68208,54.66852
"1708",-5.549446,57.35676
"1709",-5.566842,57.35824
"1710",-5.690806,57.33797
"1711",-5.661984,57.36487
"1712",-5.445691,57.22384
"1713",-5.566842,57.35824
"1714",-5.665391,57.35808
"1715",-5.354356,57.93946
"1716",-5.502196,56.4065
"1717",-1.932306,50.60342
"1718",-5.73319,57.30463
"1719",-1.932306,50.60342
"1720",-5.659749,57.36106
"1721",-5.064713,55.50693
"1722",-5.446183,57.22378
"1723",-5.657972,57.36443
"1724",-5.502196,56.4065
"1725",-5.658226,57.3649
"1726",-5.091233,55.54528
"1727",-5.565569,57.35798
"1728",-5.627073,57.35224
"1729",-5.650791,57.36292
"1730",-5.189754,51.75811
"1731",-6.592399,57.51168
"1732",-5.984439,56.57535
"1733",-5.663028,57.35799
"1734",-5.079167,55.48042
"1735",-5.274356,56.54497
"1736",-5.665511,57.35844
"1737",-5.194277,51.76324
"1738",-0.720793,54.53469
"1739",-5.19275,51.76276
"1740",-5.660383,57.35933
"1741",-5.706183,57.32202
"1742",-5.493426,57.24781
"1743",-5.656435,57.36621
"1744",-5.544248,57.35901
"1745",-5.658841,57.36497
"1746",-5.192619,51.76275
"1747",-5.691125,56.50034
"1748",-5.661353,57.35963
"1749",-5.410685,57.22958
"1750",-5.298125,56.5486
"1751",-5.652145,57.36089
"1752",-5.662599,57.36453
"1753",-5.274007,56.54489
"1754",-6.658145,55.22502
"1755",-1.796117,50.6806
"1756",-3.182771,58.83492
"1757",-5.189425,51.75632
"1758",-5.657029,57.36525
"1759",-5.660174,57.36508
"1760",-5.682475,54.66809
"1761",-5.190162,51.75772
"1762",-5.133926,55.41497
"1763",-5.660701,57.35976
"1764",-5.906945,56.55418
"1765",-5.661659,57.35903
"1766",-5.415537,56.476
"1767",-5.543953,57.36094
"1768",-5.133926,55.41497
"1769",-5.649036,57.36109
"1770",-5.650617,57.36327
"1771",-5.665584,57.35892
"1772",-5.659905,57.36796
"1773",-5.663158,57.35788
"1774",-5.682475,54.66809
"1775",10.5268,59.0267
"1776",10.703994,59.254302
"1777",10.482809,59.45012
"1778",10.87016,59.04749
"1779",-6.6519,55.226408
"1780",-9.871396,53.62729
"1781",-5.653271,56.29773
"1782",-9.816071,53.60827
"1783",-9.871396,53.62729
"1784",-9.858418,53.62617
"1785",-2.136235,49.13319
"1786",1.0765,50.94185
"1787",1.032,50.66665
"1788",0.8541,50.7876
"1789",0.8962,50.8699
"1790",0.55255,50.7966
"1791",0.69485,50.56215
"1792",0.90475,50.54095
"1793",0.77485,50.3815
"1794",8.967974,44.389707
"1795",0.61805,50.35305
"1796",1.435,50.46145
"1797",1.20725,50.3142
"1798",1.19725,49.99715
"1799",0.8213,49.9825
"1800",0.39955,49.87305
"1801",0.5813,50.1107
"1802",0.353,50.09685
"1803",-0.3239,49.5569
"1804",-0.08625,49.90775
"1805",0.35785,50.54145
"1806",-0.57515,49.41775
"1807",-0.67095,49.6596
"1808",-0.48075,49.78475
"1809",0.03885,50.5414
"1810",-0.0706,50.24165
