"","Longitude","Latitude"
"4297",-7.714528,55.19952
"4298",-4.605089,52.95917
"4299",-4.620516,52.93959
"4300",-2.160315,50.60682
"4301",-2.160554,50.60629
"4302",-7.700604,55.20845
"4303",-6.192327,54.07155
"4304",-6.262581,49.96873
"4305",-6.192327,54.07155
"4306",-5.609651,54.46209
"4307",-9.628445,53.24821
"4308",-5.609651,54.46209
"4309",-5.947292,54.03624
"4310",-4.886033,51.7245
"4311",-5.65908,56.31449
"4312",-4.625461,52.93852
"4313",-2.180099,49.71159
"4314",-2.160084,50.59276
"4315",-7.694714,55.15444
"4316",-4.357039,52.86674
"4317",-5.175534,56.150462
"4318",-1.980717,50.58342
"4319",-5.175534,56.150462
"4320",-4.356405,52.86683
"4321",-4.951646,56.25796
"4322",-4.585331,52.96549
"4323",-4.951646,56.25796
"4324",-1.837396,50.71693
"4325",-1.980717,50.58342
"4326",-4.357078,52.86883
"4327",-4.613238,53.2497
"4328",-4.741174,52.85703
"4329",-1.931727,50.57342
"4330",-4.576683,52.96182
"4331",-4.266183,51.14851
"4332",-5.175534,56.150462
"4333",-4.66825,52.96199
"4334",-4.694179,52.93994
"4335",-4.147501,50.3343
"4336",-5.69028,56.49884
"4337",-6.252393,55.31187
"4338",-3.312544,50.5867
"4339",-4.742073,52.85939
"4340",-4.580476,52.96986
"4341",-7.696766,55.20507
"4342",-4.290431,52.86887
"4343",-5.132944,56.161439
"4344",-4.353152,54.7383
"4345",-1.931721,50.60675
"4346",-7.696766,55.20507
"4347",-2.8778,48.79806
"4348",-2.91839,48.72008
"4349",-5.117595,56.170816
"4350",-4.734968,52.86101
"4351",-4.045669,51.21084
"4352",-5.132944,56.161439
"4353",-4.684372,52.94768
"4354",-1.841404,50.71732
"4355",-5.175534,56.150462
"4356",-5.132944,56.161439
"4357",-4.286076,52.86744
"4358",-1.837397,50.7168
"4359",-4.613487,52.93718
"4360",-6.268024,55.30777
"4361",-4.677679,52.9402
"4362",-7.136617,57.55867
"4363",-4.578025,52.97274
"4364",-6.252393,55.31187
"4365",-7.136617,57.55867
"4366",-6.250821,55.2916
"4367",-6.063199,53.40796
"4368",-6.170918,55.28203
"4369",-4.605387,52.99816
"4370",-2.933935,59.1332
"4371",-5.572299,54.46946
"4372",-2.933935,59.1332
"4373",-2.933935,59.1332
"4374",-5.610428,54.45673
"4375",-5.085315,55.53716
"4376",-5.07019,58.39393
"4377",-5.576101,54.47021
"4378",-5.177109,58.38966
"4379",-1.947783,50.60052
"4380",-5.625481,57.84624
"4381",-6.074417,53.27559
"4382",-4.830153,56.118412
"4383",-1.875136,50.69027
"4384",2.55,41.56
"4385",-5.130396,58.41205
"4386",-2.933935,59.1332
"4387",-5.59196,54.45384
"4388",-6.081262,54.02097
"4389",-6.011257,53.49849
"4390",-6.081262,54.02097
"4391",-10.01693,53.47404
"4392",-1.946808,50.60112
"4393",-4.777502,56.191516
"4394",-2.933935,59.1332
"4395",-1.995125,50.58749
"4396",-4.830153,56.118412
"4397",-5.575019,54.46613
"4398",-5.622953,54.41664
"4399",-5.0944,55.54432
"4400",-8.457964,54.56721
"4401",-9.99901,53.76123
"4402",-5.428331,56.57199
"4403",-5.383182,56.58221
"4404",-5.07963,55.54795
"4405",-4.872112,56.1
"4406",-5.243455,56.10331
"4407",-5.07914,55.55117
"4408",-5.0798,55.54898
"4409",-5.07999,55.55072
"4410",-5.454802,56.52311
"4411",-5.590168,56.49322
"4412",-5.589077,56.49355
"4413",-5.598557,54.47448
"4414",-5.401289,55.88948
"4415",-5.114629,56.17162
"4416",-4.899014,55.98089
"4417",-5.353082,55.91489
"4418",-4.893013,56.11081
"4419",-5.07999,55.55072
"4420",-5.584535,56.47075
"4421",-5.33496,56.63065
"4422",-5.400289,55.88939
"4423",-5.582862,56.47162
"4424",-5.583476,56.47123
"4425",-5.094212,58.40725
"4426",-5.384382,55.9991
"4427",-5.454356,56.52357
"4428",-5.581599,56.47235
"4429",-5.428331,56.57199
"4430",-5.580552,56.47296
"4431",-5.333091,56.63222
"4432",-5.352675,55.91519
"4433",-5.0798,55.54898
"4434",-4.946408,56.25873
"4435",-4.899222,55.98089
"4436",-4.879703,56.0763
"4437",-5.244153,56.10281
"4438",-3.91815,47.86463
"4439",-3.41378,47.64851
"4440",-2.32933,48.68726
"4441",-1.80445,48.8637
"4442",-3.42034,47.53904
"4443",-5.603496,57.78976
"4444",-4.358483,52.84679
"4445",-5.07963,55.54795
"4446",-5.116232,56.17052
"4447",-6.095682,54.02818
"4448",-5.244466,56.10271
"4449",-5.357591,55.84188
"4450",-5.492148,56.53719
"4451",-5.581599,56.47235
"4452",-5.492148,56.53719
"4453",-5.582972,54.47372
"4454",-5.0944,55.54432
"4455",-5.07963,55.54795
"4456",-5.590034,54.46427
"4457",-5.0798,55.54898
"4458",-5.115241,56.17182
"4459",-5.07999,55.55072
"4460",-5.213165,55.82157
"4461",-5.243463,56.10321
"4462",-5.08119,55.54842
"4463",-5.0798,55.54898
"4464",-6.344266,57.06385
"4465",-9.132368,54.25915
"4466",-9.959,53.66551
"4467",-5.21267,55.82177
"4468",-5.333091,56.63222
"4469",-5.352588,55.91529
"4470",-4.662119,51.66033
"4471",-5.35578,55.91609
"4472",-4.8722,56.10011
"4473",-5.587616,56.49392
"4474",-6.222784,53.79738
"4475",-5.596567,54.42402
"4476",-5.056823,56.24173
"4477",-5.40149,55.88959
"4478",-5.355076,55.91499
"4479",0.666667,50.563332
"4480",-0.073333,50.763332
"4481",0.031667,50.540001
"4482",-5.100039,55.96789
"4483",-5.08085,55.88338
"4484",-5.174959,55.92649
"4485",-5.400391,55.88708
"4486",-6.46628,55.25336
"4487",-5.100144,55.96799
"4488",-6.46628,55.25336
"4489",-9.871451,53.62815
"4490",-5.056341,55.92259
"4491",-5.099952,55.96779
"4492",-10.22562,53.55257
"4493",-4.672016,52.88562
"4494",-5.264603,56.06865
"4495",-9.88875,53.62974
"4496",-2.945716,50.7018
"4497",-5.371849,56.59051
"4498",-1.548898,50.68256
"4499",-5.056245,55.92258
"4500",-6.46628,55.25336
"4501",-2.816727,50.67578
"4502",-6.270519,55.30743
"4503",-5.08085,55.88338
"4504",-5.078837,55.95829
"4505",-9.88875,53.62974
"4506",-5.078445,55.9586
"4507",-5.078541,55.95859
"4508",-5.100537,55.96809
"4509",-6.285266,49.90814
"4510",-5.101346,55.9684
"4511",-9.871451,53.62815
"4512",-5.081249,55.88377
"4513",-5.176258,55.93219
"4514",-5.112008,51.71266
"4515",-5.056733,55.92248
"4516",-5.078541,55.95859
"4517",-5.078445,55.9586
"4518",-5.947292,54.03624
"4519",-5.10105,55.9683
"4520",-5.081049,55.88368
"4521",-5.401337,55.88655
"4522",-5.17585,55.93209
"4523",-5.100441,55.96809
"4524",-10.19408,53.63591
"4525",-5.401337,55.88655
"4526",-5.10145,55.96849
"4527",-6.513189,55.24161
"4528",-5.295571,56.066405
"4529",11.0624,58.53586
"4530",11.03646,58.34005
"4531",11.0417,58.35459
"4532",-5.230064,55.89859
"4533",-5.229567,55.89838
"4534",-0.153333,49.653332
"4535",1.838333,51.096668
"4536",1.19,50.216667
"4537",1.191667,49.994999
"4538",0.828333,49.981667
"4539",1.04,50.668335
"4540",0.931667,50.548332
"4541",0.718333,50.513332
"4542",0.593333,50.511665
"4543",0.385,50.548332
"4544",-0.201667,50.334999
"4545",0.736667,50.091667
"4546",0.543333,50.043335
"4547",0.536667,50.066666
"4548",-0.325,49.556667
"4549",-0.07,49.908333
"4550",-0.298333,49.834999
"4551",-0.636667,49.958332
"4552",-0.326667,49.471668
"4553",-0.878333,49.448334
"4554",-0.938333,49.423332
"4555",-0.973333,49.584999
"4556",-5.230361,55.89888
"4557",-1.837991,50.71689
"4558",-5.22867,55.89799
"4559",-5.230562,55.89899
"4560",-6.106204,53.28573
"4561",-5.229367,55.89828
"4562",-2.657967,50.64713
"4563",-5.140054,55.77406
"4564",-5.229271,55.89828
"4565",-5.229471,55.89839
"4566",-5.228373,55.89769
"4567",-5.22907,55.89818
"4568",-2.303143,50.62153
"4569",-5.230272,55.89878
"4570",-5.229768,55.89849
"4571",-5.229159,55.89829
"4572",-5.064324,50.06514
"4573",-6.725543,55.18469
"4574",-6.172439,55.2662
"4575",-5.229968,55.89858
"4576",-2.46,46.32
"4577",-1.949778,50.608455
"4578",-5.669856,55.94775
"4579",11.42,58.27
"4580",-4.111044,50.30609
"4581",-5.224468,56.13153
"4582",-4.933721,56.26769
"4583",-5.225652,56.13144
"4584",-5.566451,54.72443
"4585",-4.988161,56.23534
"4586",-5.566451,54.72443
"4587",-3.508304,50.47826
"4588",-7.7007,55.18002
"4589",-1.987073,50.69208
"4590",-7.011918,55.19181
"4591",-5.821982,54.68943
"4592",-4.358152,52.863367
"4593",-2.413921,50.58206
"4594",-1.987072,50.69208
"4595",-4.634853,53.31689
"4596",-1.987072,50.69208
"4597",-4.456068,52.840098
"4598",-4.633942,53.318857
"4599",-6.274078,49.92122
"4600",-7.697864,55.15635
"4601",-5.85832,54.68459
"4602",-4.634853,53.31689
"4603",-5.628425,56.26785
"4604",-7.011918,55.19181
"4605",-4.491473,54.11799
"4606",-4.067966,50.29445
"4607",-4.292732,52.839608
"4608",-4.634853,53.31689
"4609",-4.635387,53.317926
"4610",-5.779088,56.23347
"4611",-4.634853,53.31689
"4612",-2.42067,50.53726
"4613",-6.209527,54.09652
"4614",-4.644202,52.94682
"4615",-7.707536,55.18885
"4616",1.321519,51.08665
"4617",-2.371323,50.62418
"4618",-6.263743,56.32256
"4619",-4.61712,52.9314
"4620",-4.617758,52.9262
"4621",-7.676526,55.15401
"4622",-6.194781,56.40692
"4623",-3.849504,50.21308
"4624",-4.611703,52.9602
"4625",-4.648457,52.94896
"4626",-4.619702,52.96292
"4627",-4.605969,52.96341
"4628",-6.248991,56.33458
"4629",-6.63255,55.22255
"4630",-4.644728,52.94519
"4631",-5.942789,57.6459
"4632",-6.18535,54.07335
"4633",-1.382113,60.398517
"4634",-7.702368,55.18452
"4635",-5.140003,56.15395
"4636",-1.106993,60.208
"4637",-6.662416,55.20968
"4638",-4.629855,52.93562
"4639",-6.281833,56.34716
"4640",-2.369967,50.62243
"4641",-4.419265,52.83361
"4642",-4.452439,52.82904
"4643",-1.376867,55.01591
"4644",-4.960212,51.60022
"4645",-1.893498,50.68457
"4646",-6.279039,49.93174
"4647",-4.497567,52.98423
"4648",-5.916387,54.07335
"4649",-1.377874,54.98624
"4650",-4.243864,50.32609
"4651",-5.916387,54.07335
"4652",-5.916387,54.07335
"4653",-5.916387,54.07335
"4654",-1.382113,60.398517
"4655",-4.486656,52.97223
"4656",-5.793468,54.84395
"4657",-4.453612,52.81257
"4658",-2.096904,55.87875
"4659",-2.262143,50.58064
"4660",-3.967838,50.28442
"4661",-2.319219,50.58195
"4662",-5.619781,54.41965
"4663",-5.746354,50.06857
"4664",-2.318995,50.58127
"4665",-6.108015,54.02217
"4666",-5.793468,54.84395
"4667",-4.500067,52.98502
"4668",-4.810398,54.04362
"4669",-4.525747,54.11293
"4670",-3.311702,58.92623
"4671",-4.524487,54.11523
"4672",1.370505,51.13314
"4673",1.274183,51.06536
"4674",-6.162703,57.417905
"4675",-5.331595,51.86039
"4676",-6.162703,57.417905
"4677",-6.162703,57.417905
"4678",-5.754141,54.82645
"4679",1.271825,51.03336
"4680",-3.137806,58.88342
"4681",-5.767976,54.81911
"4682",-3.150359,58.88736
"4683",-3.219297,58.88922
"4684",-3.139263,58.89819
"4685",-3.494633,50.40142
"4686",-4.145343,50.36097
"4687",-3.18684,58.84142
"4688",-3.161187,58.89459
"4689",-5.102941,58.40185
"4690",-5.071092,58.4043
"4691",-0.865487,60.65047
"4692",-3.08011,58.42019
"4693",-1.382113,60.398517
"4694",-0.798111,60.75515
"4695",-1.930552,50.60886
"4696",-1.930552,50.60886
"4697",-5.058184,58.38686
"4698",-5.102941,58.40185
"4699",-5.071092,58.4043
"4700",-5.062167,58.41461
"4701",-4.74225,52.82152
"4702",-5.070458,58.39072
"4703",-1.886937,50.70502
"4704",-6.246245,49.96606
"4705",-6.348079,49.88022
"4706",-0.941431,60.64168
"4707",-4.315282,52.89825
"4708",-5.103539,58.40554
"4709",-5.071092,58.4043
"4710",-5.071092,58.4043
"4711",-5.058184,58.38686
"4712",-5.102941,58.40185
"4713",-2.345466,49.44688
"4714",-5.111178,58.40623
"4715",-5.102941,58.40185
"4716",-4.730817,52.8516
"4717",-5.062167,58.41461
"4718",-5.102941,58.40185
"4719",-5.058184,58.38686
"4720",-5.071092,58.4043
"4721",-4.919154,51.60234
"4722",-1.171733,60.11936
"4723",11.07855,58.36335
"4724",11.11148,58.34185
"4725",11.11105,58.34238
"4726",11.41465,57.47401
"4727",11.64847,57.53528
"4728",11.15541,58.37382
"4729",11.14189,58.3493
"4730",11.06806,58.3622
"4731",11.08762,58.3553
"4732",11.06889,58.35335
"4733",11.07711,58.35366
"4734",11.08209,58.36226
"4735",-1.33647,60.10573
"4736",-5.7802,56.23165
"4737",-5.712292,56.24014
"4738",-7.974074,55.22252
"4739",-3.024285,58.64141
"4740",-9.873403,53.62812
"4741",3.95,51.8
"4742",-1.949777,50.609354
"4743",0.14166,53.65309
"4744",-5.7802,56.23165
"4745",-9.873403,53.62812
"4746",-4.24868,53.38826
"4747",-2.910333,50.69167
"4748",-3.024285,58.64141
"4749",-5.712292,56.24014
"4750",-5.538849,56.25452
"4751",-5.593586,56.26614
"4752",-5.7802,56.23165
"4753",1.66167,52.82332
"4754",-5.071002,56.22362
"4755",-3.104427,58.6694
"4756",-5.593586,56.26614
"4757",-3.034688,58.6104
"4758",-1.830062,50.68431
"4759",-5.571131,56.2253
"4760",-3.040911,58.59679
"4761",-0.155,49.653332
"4762",-0.633333,49.456665
"4763",-5.526151,56.162522
"4764",-5.63065,54.68392
"4765",-5.526151,56.162522
"4766",-4.829341,56.11771
"4767",-5.526151,56.162522
"4768",-5.633383,54.55698
"4769",-5.520051,56.166293
"4770",-5.526151,56.162522
"4771",-7.276953,57.143894
"4772",-5.598082,54.42089
"4773",-7.699205,55.20835
"4774",-7.276953,57.143894
"4775",-7.679206,55.15418
"4776",-5.526151,56.162522
"4777",-5.520051,56.166293
"4778",-3.085099,58.41203
"4779",-5.596949,54.45089
"4780",-5.520051,56.166293
"4781",-5.526151,56.162522
"4782",-3.036768,58.44037
"4783",-3.053439,58.45704
"4784",-5.054163,56.21096
"4785",-5.054163,56.21096
"4786",-3.139261,58.89758
"4787",-9.295967,51.49941
"4788",-9.295792,51.50003
"4789",-7.700707,55.17951
"4790",2.03724,45.71033
"4791",0.91179,53.835335
"4792",-5.472138,54.72553
"4793",-5.805681,54.66822
"4794",-5.472138,54.72553
"4795",-5.805681,54.66822
"4796",-1.42895,43.67945
"4797",-1.42895,43.67945
"4798",-1.42895,43.67945
"4799",-1.42895,43.67945
"4800",-4.596664,53.285974
"4801",-4.596664,53.285974
"4802",-4.473048,52.80344
"4803",-4.634815,53.31699
"4804",-4.482816,52.82004
"4805",-5.623906,54.42951
"4806",-4.482254,52.81864
"4807",-5.609078,54.41826
"4808",-4.948499,56.25915
"4809",-4.948499,56.25915
"4810",-5.60891,54.42091
"4811",-1.090046,50.66656
"4812",-4.606699,52.95549
"4813",-4.35149,52.87254
"4814",-5.276891,53.478273
"4815",-5.271151,53.482028
"4816",-5.24304,53.449522
"4817",-4.602448,52.95848
"4818",-4.595266,52.95182
"4819",-2.280469,50.59113
"4820",-4.614055,52.96449
"4821",-4.257126,50.19753
"4822",-4.934945,56.267742
"4823",-5.399458,55.669475
"4824",-3.535485,50.41311
"4825",-5.679058,56.49964
"4826",-6.282735,54.11106
"4827",-3.537667,50.41355
"4828",-5.120398,51.96751
"4829",-4.457428,52.80352
"4830",-5.679058,56.49964
"4831",-6.282735,54.11106
"4832",-6.121011,54.03015
"4833",-4.663725,51.19123
"4834",-1.996836,50.57542
"4835",-6.282735,54.11106
"4836",-5.767159,54.81636
"4837",-6.282735,54.11106
"4838",-6.121011,54.03015
"4839",11.36092,58.258
"4840",11.36092,58.258
"4841",-1.893876,50.59853
"4842",-4.478697,52.80166
"4843",-5.077055,51.68904
"4844",-4.084533,50.30659
"4845",-4.448362,52.83547
"4846",-4.529824,54.09984
"4847",-4.446628,52.83567
"4848",-1.892082,50.68456
"4849",-5.715747,56.49624
"4850",-5.907598,56.55451
"4851",-5.991204,56.64994
"4852",-4.245367,50.32609
"4853",-4.245367,50.32609
"4854",-1.893876,50.59853
"4855",-4.473281,52.79814
"4856",-6.040434,56.62456
"4857",-4.436995,52.8181
"4858",-5.986301,56.5822
"4859",-1.972613,50.69783
"4860",-3.512172,50.499719
"4861",0.439668,50.74074
"4862",-4.47048,54.13196
"4863",-5.536575,56.153233
"4864",-5.536575,56.153233
"4865",-5.536575,56.153233
"4866",-1.892082,50.68456
"4867",-5.715747,56.49624
"4868",-4.529824,54.09984
"4869",11.83246,57.4205
"4870",11.83246,57.4205
"4871",-4.274141,53.404
"4872",-3.485255,50.40261
"4873",-6.049679,57.284914
"4874",-4.274141,53.404
"4875",-5.419851,55.909953
"4876",-5.590624,54.45286
"4877",-6.049679,57.284914
"4878",-4.86667,54.37083
"4879",-3.485255,50.40261
"4880",-6.049679,57.284914
"4881",-5.590789,54.45386
"4882",-6.049679,57.284914
"4883",-3.480576,50.39338
"4884",-6.274849,49.92269
"4885",-4.731667,52.85077
"4886",-2.623022,59.29852
"4887",-5.16761,55.79774
"4888",-5.590351,54.45327
"4889",-1.973945,50.69678
"4890",-1.973754,50.697491
"4891",-2.612998,59.29474
"4892",-5.16761,55.79774
"4893",-1.972386,50.69725
"4894",-1.973194,50.69695
"4895",-2.501138,59.27015
"4896",-1.973945,50.69678
"4897",-5.592681,54.4538
"4898",-6.247404,49.94439
"4899",-1.985084,50.687601
"4900",-4.651606,52.91015
"4901",-1.956771,50.688494
"4902",-4.944003,51.710666
"4903",0.131667,50.619999
"4904",-5.664536,56.9979
"4905",-5.075865,55.51036
"4906",-5.539989,56.99693
"4907",-5.590346,56.9885
"4908",-5.699089,57.03938
"4909",-5.080357,55.52303
"4910",-5.78438,57.04258
"4911",-5.664536,56.9979
"4912",-5.579691,56.99023
"4913",-5.539989,56.99693
"4914",-5.702539,57.03957
"4915",-5.607048,57.257953
"4916",-5.607048,57.257953
"4917",-7.704207,55.18835
"4918",-5.578864,56.9919
"4919",-5.578864,56.9919
"4920",-5.725541,57.03274
"4921",-5.670037,57.00323
"4922",-5.54168,56.99773
"4923",-5.702539,57.03957
"4924",-5.725541,57.03274
"4925",-5.539989,56.99693
"4926",-5.579691,56.99023
"4927",-5.725541,57.03274
"4928",-5.623326,57.254787
"4929",-5.54168,56.99773
"4930",-5.540526,56.9979
"4931",-5.665541,56.99924
"4932",-5.578864,56.9919
"4933",-5.578864,56.9919
"4934",-5.702539,57.03957
"4935",-5.623326,57.254787
"4936",-5.78438,57.04258
"4937",-7.713041,55.22335
"4938",-5.670037,57.00323
"4939",-5.607048,57.257953
"4940",-7.694197,55.15368
"4941",-5.607048,57.257953
"4942",-4.944003,51.710666
"4943",0.11775,49.48892
"4944",-5.43223,55.9546
"4945",-3.540468,50.40443
"4946",-7.679033,55.15384
"4947",0.39625,49.87285
"4948",0.4094,50.3
"4949",-5.805681,54.66822
"4950",-5.805681,54.66822
"4951",-5.805681,54.66822
"4952",-5.805681,54.66822
"4953",-5.805681,54.66822
"4954",-5.805681,54.66822
"4955",-5.805681,54.66822
"4956",-5.805681,54.66822
"4957",-5.597386,54.45516
"4958",-5.595369,54.45339
"4959",-5.595703,54.45317
"4960",-5.5566,54.46701
"4961",-4.3653,48.31355
"4962",-5.559721,54.46296
"4963",10.99192,58.7942
"4964",-5.638965,54.4949
"4965",-5.239028,56.101166
"4966",-5.779962,56.53244
"4967",-6.182574,54.06218
"4968",-4.943317,51.69911
"4969",-6.215563,54.0812
"4970",-4.943955,51.6989
"4971",-5.834416,54.19418
"4972",-6.167802,54.0564
"4973",-4.943955,51.6989
"4974",-4.943317,51.69911
"4975",-4.943955,51.6989
"4976",-4.943955,51.6989
"4977",-4.976078,51.68736
"4978",-4.976673,51.68683
"4979",-6.134782,54.04325
"4980",-5.629583,54.68385
"4981",-4.933018,51.70862
"4982",-5.719636,54.21058
"4983",-6.166301,54.0582
"4984",-4.933018,51.70862
"4985",12.10961,56.68452
"4986",12.60064,56.55035
"4987",12.17467,56.5784
"4988",-4.659389,51.18751
"4989",-0.777956,50.727064
"4990",-4.616092,52.93703
"4991",-5.061451,50.03967
"4992",-4.155225,50.31691
"4993",-5.139357,55.77273
"4994",-2.200475,49.72861
"4995",-5.114589,50.10218
"4996",-5.597604,54.41369
"4997",-5.628257,54.45096
"4998",11.56673,57.79948
"4999",10.86588,58.70397
"5000",11.09109,58.87356
"5001",-5.591951,57.119936
"5002",-6.431537,57.52174
"5003",-6.432101,57.68416
"5004",-6.543627,57.59649
"5005",-1.926835,50.62209
"5006",-1.925452,50.62051
"5007",-5.598558,54.4265
"5008",-5.593289,54.45439
"5009",-5.101772,51.71227
"5010",-5.845888,50.095967
"5011",-6.431537,57.52174
"5012",-5.581676,54.41227
"5013",-4.209186,50.31129
"5014",-6.432101,57.68416
"5015",-6.431537,57.52174
"5016",-5.593309,54.45268
"5017",-6.432101,57.68416
"5018",-4.60395,52.95769
"5019",-5.584974,54.46203
"5020",-6.518208,57.57677
"5021",-6.434067,57.74523
"5022",-6.518208,57.57677
"5023",-5.89249,50.118704
"5024",-6.437292,57.51655
"5025",-5.023161,50.12696
"5026",-4.184561,50.32238
"5027",-4.696186,52.92793
"5028",-5.131263,56.160582
"5029",-6.011202,50.132653
"5030",-4.688588,52.88326
"5031",-5.598669,54.41809
"5032",-5.557796,56.987856
"5033",-6.437292,57.51655
"5034",-6.434067,57.74523
"5035",-5.28954,56.071061
"5036",-4.633539,53.3172
"5037",-5.090559,51.7018
"5038",-5.57981,54.40556
"5039",-6.543627,57.59649
"5040",11.07209,58.96909
"5041",-2.4985,50.56883
"5042",-9.828257,51.77528
"5043",-9.79491,51.81329
"5044",-2.003884,50.58477
"5045",-1.945308,50.61442
"5046",-3.517249,50.45353
"5047",-7.205649,57.30749
"5048",-4.428012,52.84468
"5049",-5.034495,50.16998
"5050",-9.88943,51.80795
"5051",-6.963666,57.72824
"5052",-1.87695,50.60347
"5053",-1.88405,50.62333
"5054",-5.023161,50.12696
"5055",-1.875579,50.60289
"5056",-4.421362,52.81033
"5057",-9.830582,51.77529
"5058",-9.830582,51.77529
"5059",-4.191562,50.33621
"5060",1.055346,52.96538
"5061",-7.13743,57.59845
"5062",-1.929186,50.60072
"5063",-9.898085,51.80078
"5064",11.08606,58.57887
"5065",11.0776,58.97343
"5066",10.99097,58.92153
"5067",-5.610457,54.40782
"5068",-5.093958,50.09274
"5069",-4.489154,52.81789
"5070",-1.869663,50.449218
"5071",-5.598725,54.41909
"5072",-5.572083,54.38922
"5073",-10.06893,52.32159
"5074",-5.093958,50.09274
"5075",-5.592401,54.45182
"5076",-2.326128,50.466819
"5077",-5.283533,56.546787
"5078",-8.951667,53.18
"5079",-9.07,53.156667
"5080",-8.970833,53.2125
"5081",-4.942026,55.734
"5082",-8.952437,53.180258
"5083",-1.852684,50.474378
"5084",-1.628258,55.6302
"5085",-5.58347,54.42648
"5086",-5.608459,54.40245
"5087",-8.971603,53.212754
"5088",-5.093958,50.09274
"5089",-5.300082,56.549944
"5090",-10.06843,52.32163
"5091",-5.62845,54.45089
"5092",-4.120454,50.31116
"5093",-4.043663,50.29
"5094",-9.07077,53.156929
"5095",-8.952437,53.180258
"5096",-9.07077,53.156929
"5097",-8.971603,53.212754
"5098",-6.022944,56.64936
"5099",-6.188072,56.64459
"5100",0.541333,50.104
"5101",1.084333,50.016666
"5102",0.822667,49.983334
"5103",0.551,50.040333
"5104",0.570667,50.068668
"5105",0.418667,49.872665
"5106",0.217667,49.842335
"5107",-0.285333,49.555
"5108",-0.187333,49.652
"5109",0.068667,50.550999
"5110",-5.271887,49.943554
"5111",-6.022944,56.64936
"5112",-4.252235,50.32674
"5113",-5.462733,54.55688
"5114",-4.2522,50.32676
"5115",-6.022944,56.64936
"5116",-5.596574,56.03461
"5117",-4.157225,50.33274
"5118",-1.091835,50.66234
"5119",-4.307659,50.32893
"5120",-1.30433,46.21231
"5121",10.90636,58.93935
"5122",-5.64562,54.51774
"5123",-5.293345,56.07338
"5124",10.89932,58.91373
"5125",1.275972,51.904445
"5126",-5.690862,56.49932
"5127",-5.808669,54.67312
"5128",-4.57937,48.29325
"5129",-5.116338,56.17162
"5130",-5.116338,56.17162
"5131",-5.116338,56.17162
"5132",-5.116338,56.17162
"5133",-5.805681,54.66822
"5134",-5.808669,54.67312
"5135",-5.116338,56.17162
"5136",-5.805681,54.66822
"5137",-5.116338,56.17162
"5138",-4.186395,50.32141
"5139",-2.418333,50.58583
"5140",-2.420045,50.570837
"5141",-5.573936,54.39107
"5142",-4.221066,50.30619
"5143",-5.779962,56.53244
"5144",-5.573936,54.39107
"5145",-4.614828,53.25486
"5146",-1.991849,50.5822
"5147",-4.252569,50.32624
"5148",-3.583682,54.56823
"5149",-4.614828,53.25486
"5150",-6.246244,49.9659
"5151",7.887592,54.156736
"5152",8.578375,53.557513
"5153",-6.058298,55.1974
"5154",-3.635191,54.50789
"5155",-5.400221,55.88642
"5156",-4.211223,50.31101
"5157",11.05083,58.8587
"5158",11.0472,58.84938
"5159",10.997,58.88335
"5160",-5.708185,56.687365
"5161",-4.452607,52.84123
"5162",-8.351068,51.835031
"5163",-5.794151,56.695742
"5164",-5.69226,56.68459
"5165",-5.789231,56.6992
"5166",-5.708746,56.686925
"5167",-3.583515,54.58673
"5168",-5.930336,56.677
"5169",-5.766408,56.69589
"5170",-5.583689,56.68679
"5171",-5.794151,56.695742
"5172",-5.835849,56.630173
"5173",-5.784025,56.68399
"5174",-6.21924,57.66597
"5175",-0.0968,50.81228
"5176",-0.0963,50.81189
"5177",-5.655875,56.676955
"5178",-5.708746,56.686925
"5179",-5.792909,56.678696
"5180",-5.685367,56.6903
"5181",-4.693346,52.79387
"5182",-5.708185,56.687365
"5183",-4.14704,50.33413
"5184",-5.992384,56.681
"5185",-3.611188,54.48839
"5186",-0.0992,50.81245
"5187",-5.576992,56.68269
"5188",-4.252569,50.32624
"5189",-5.707906,56.6925
"5190",-5.706941,56.70129
"5191",-5.624806,56.6857
"5192",-5.767679,56.7081
"5193",-5.659955,56.676925
"5194",-3.584015,54.57923
"5195",-5.923379,56.666772
"5196",-5.731821,56.7051
"5197",-5.750864,56.699
"5198",-5.723093,56.7028
"5199",-5.659955,56.676925
"5200",-1.21688,50.74125
"5201",-5.794151,56.695742
"5202",-5.625886,56.68469
"5203",11.11067,58.87702
"5204",11.01348,58.92567
"5205",11.0297,58.93445
"5206",-5.07255,58.45705
"5207",-9.756513,53.229858
"5208",-5.115084,51.70918
"5209",-4.671896,52.89576
"5210",-5.686644,54.81298
"5211",-4.671896,52.89576
"5212",-5.106194,51.71445
"5213",-4.207231,50.31274
"5214",-3.61078,50.31773
"5215",-5.747189,54.95461
"5216",-5.742697,54.95273
"5217",-5.549335,54.79464
"5218",-5.549335,54.79464
"5219",-5.115495,51.70923
"5220",-5.722603,54.92847
"5221",-5.686686,54.81295
"5222",-3.638168,50.21591
"5223",-5.747189,54.95461
"5224",-5.115129,51.7092
"5225",-1.848246,50.540021
"5226",-5.015368,58.44651
"5227",-5.747189,54.95461
"5228",-3.61078,50.31773
"5229",-5.106227,51.71447
"5230",11.6265,57.6505
"5231",11.6265,57.6505
"5232",11.6265,57.6505
"5233",11.6265,57.6505
"5234",11.6265,57.6505
"5235",11.6265,57.6505
"5236",11.6265,57.6505
