"","Longitude","Latitude"
"6097",7.03167,43.52083
"6098",32.346278,34.858729
"6099",-0.31,39.46
"6100",-0.3,39.46
"6101",-0.3,39.46
"6102",-0.3,39.46
"6103",-0.3,39.46
"6104",-0.3,39.46
"6105",-0.21,39.66
"6106",7.08217,43.53783
"6107",5.30574,43.2855
"6108",5.2867,43.27991
"6109",-48.560718,-25.889422
"6110",-0.23,39.15
"6111",3.58704,43.3758
"6112",3.58704,43.3758
"6113",3.58704,43.3758
"6114",23.23666,37.34492
"6115",-28.54,38.53
"6116",-28.54,38.53
"6117",-28.54,38.53
"6118",24.783132,35.414194
"6119",3.21465,42.06099
"6120",9.2979,42.68499
"6121",6.84389,43.40901
"6122",-0.04,38.56
"6123",-0.06,38.56
"6124",-0.04,38.59
"6125",0.22,38.77
"6126",0.21,38.77
"6127",0.12,38.85
"6128",0.12,38.85
"6129",0.13,38.84
"6130",0.03,38.64
"6131",0.04,38.64
"6132",0.13,38.68
"6133",0.18,38.8
"6134",0.18,38.79
"6135",0.18,38.79
"6136",-43.163503,-22.95549
"6137",17.199149,43.170173
"6138",-0.75,37.87
"6139",26.209002,35.027298
"6140",7.1401,43.54808
"6141",7.1401,43.54808
"6142",7.08278,43.54028
"6143",7.08278,43.54028
"6144",7.11805,43.54371
"6145",8.79669,41.696
"6146",15.591276,43.816274
"6147",7.08278,43.54028
"6148",7.1401,43.54808
"6149",7.1401,43.54808
"6150",7.08278,43.54028
"6151",7.08278,43.54028
"6152",7.08278,43.54028
"6153",7.11805,43.54371
"6154",7.06028,43.50472
"6155",7.11805,43.54371
"6156",5.61967,43.15756
"6157",5.61369,43.16286
"6158",5.61967,43.15756
"6159",5.62222,43.15722
"6160",5.61967,43.15756
"6161",5.61369,43.16286
"6162",-0.46,38.17
"6163",5.62222,43.15722
"6164",8.79443,41.70329
"6165",24.556938,35.377061
"6166",5.61211,43.16003
"6167",9.24694,42.72194
"6168",5.61211,43.16003
"6169",5.39385,43.17157
"6170",6.84389,43.40901
"6171",5.37505,43.17984
"6172",3.22396,42.04979
"6173",5.39385,43.17157
"6174",7.08278,43.54028
"6175",7.08278,43.54028
"6176",7.08278,43.54028
"6177",23.286561,40.240972
"6178",-0.22,39.19
"6179",-0.08,39.83
"6180",-0.08,39.83
"6181",-0.13,39.75
"6182",-0.29,39.45
"6183",-0.12,39.79
"6184",0,39.9
"6185",0.06,40.01
"6186",0.03,39.94
"6187",0.16,40.09
"6188",0.21,40.18
"6189",0.31,40.26
"6190",0.42,40.36
"6191",0.18,40.13
"6192",0.27,40.22
"6193",0.27,40.22
"6194",0.2,40.15
"6195",0.43,40.4
"6196",0.45,40.43
"6197",5.87889,43.07139
"6198",9.056761,42.663024
"6199",-0.06,38.57
"6200",-0.07,38.54
"6201",-0.06,38.57
"6202",-0.06,38.55
"6203",5.33848,43.20783
"6204",5.38487,43.1885
"6205",5.37087,43.17648
"6206",5.22833,43.19861
"6207",9.40972,41.76306
"6208",-2.1997,36.722647
"6209",19.16,41.95
"6210",13.6281,43.5481
"6211",13.6281,43.5481
"6212",13.6281,43.5481
"6213",13.6281,43.5481
"6214",9.45652,42.71205
"6215",-43.050657,-22.973992
"6216",23.289563,35.882382
"6217",5.34003,43.20882
"6218",3.29763,42.28645
"6219",9.612278,39.294864
"6220",9.45652,42.71205
"6221",17.055699,39.140465
"6222",9.41,41.76611
"6223",6.070115,43.040043
"6224",-16.843815,28.260916
"6225",15.133264,37.539445
"6226",18.63,42.35
"6227",18.7,42.33
"6228",9.41917,41.74893
"6229",9.41917,41.74889
"6230",9.45652,42.71205
"6231",5.515147,43.179093
"6232",0.18,38.82
"6233",26.14068,39.038521
"6234",22.840324,37.555296
"6235",18.57,42.39
"6236",19.23,41.9
"6237",18.85,42.27
"6238",-0.21,39.64
"6239",-0.1,38.53
"6240",-0.09,38.52
"6241",18.53,42.44
"6242",18.64,42.36
"6243",18.68,42.35
"6244",18.94,42.2
"6245",19.06,42.12
"6246",-25.43,37.71
"6247",7.08278,43.54028
"6248",5.77567,43.07718
"6249",0.67,39.89
"6250",0.69,39.9
"6251",0.69,39.89
"6252",0.67,39.88
"6253",0.67,39.88
"6254",0.67,39.88
"6255",0.69,39.89
"6256",0.69,39.89
"6257",0.68,39.86
"6258",0.67,39.86
"6259",0.67,39.85
"6260",0.67,39.89
"6261",0.67,39.89
"6262",0.69,39.9
"6263",0.69,39.9
"6264",0.69,39.9
"6265",0.69,39.9
"6266",0.69,39.9
"6267",0.69,39.9
"6268",0.69,39.9
"6269",0.69,39.9
"6270",0.69,39.89
"6271",0.69,39.89
"6272",0.69,39.89
"6273",0.68,39.88
"6274",0.67,39.88
"6275",0.67,39.88
"6276",0.67,39.88
"6277",0.67,39.88
"6278",0.67,39.88
"6279",0.67,39.88
"6280",0.67,39.88
"6281",0.69,39.9
"6282",0.69,39.9
"6283",0.69,39.89
"6284",0.68,39.86
"6285",0.67,39.86
"6286",0.68,39.86
"6287",9.40164,41.7797
"6288",13.6281,43.5481
"6289",13.6281,43.5481
"6290",13.6281,43.5481
"6291",-0.21,39.64
"6292",10.333333,43.471667
"6293",10.333333,43.471667
"6294",10.333333,43.471667
"6295",10.333333,43.471667
"6296",10.333333,43.471667
"6297",10.333333,43.471667
"6298",10.333333,43.471667
"6299",10.333333,43.471667
"6300",-0.49,38.33
"6301",-43.163503,-22.95549
"6302",5.255331,43.336922
"6303",8.63167,42.42083
"6304",-2.196673,36.723845
"6305",5.6002,43.1578
"6306",18.7,42.34
"6307",18.78,42.26
"6308",18.8,42.27
"6309",8.76166,41.85101
"6310",8.76166,41.85101
"6311",-48.560616,-25.889525
"6312",8.75039,41.84559
"6313",-0.13,38.5
"6314",-0.13,38.5
"6315",-0.06,38.57
"6316",-0.07,38.54
"6317",-0.07,38.55
"6318",-0.07,38.55
"6319",-0.07,38.55
"6320",-0.06,38.55
"6321",-0.06,38.55
"6322",-0.04,38.56
"6323",-0.04,38.56
"6324",-0.07,38.54
"6325",-0.04,38.56
"6326",-0.06,38.55
"6327",-0.06,38.55
"6328",-0.08,38.54
"6329",-0.08,38.54
"6330",-0.09,38.53
"6331",-0.09,38.53
"6332",-0.1,38.53
"6333",-0.1,38.53
"6334",-0.1,38.53
"6335",-0.16,38.52
"6336",-0.17,38.52
"6337",-0.17,38.52
"6338",-0.17,38.52
"6339",-0.18,38.52
"6340",-0.18,38.51
"6341",-0.16,38.52
"6342",0.03,38.63
"6343",0,38.63
"6344",-0.01,38.63
"6345",-0.03,38.62
"6346",-0.05,38.59
"6347",0.01,38.63
"6348",-0.13,38.5
"6349",-0.13,38.5
"6350",-0.13,38.5
"6351",-0.13,38.5
"6352",-0.48,38.17
"6353",-0.47,38.17
"6354",-0.47,38.17
"6355",-0.48,38.17
"6356",-0.48,38.17
"6357",-0.47,38.17
"6358",-0.46,38.17
"6359",-0.46,38.17
"6360",-0.46,38.17
"6361",-0.45,38.16
"6362",-0.45,38.16
"6363",-0.46,38.16
"6364",-0.47,38.16
"6365",-0.47,38.16
"6366",6.24126,43.02875
"6367",14.920066,44.688371
"6368",15.069559,38.629313
"6369",-44.366817,-22.962067
"6370",-44.506233,-23.290717
"6371",-44.5777,-23.18455
"6372",-44.506233,-23.290717
"6373",-44.150067,-23.221233
"6374",3.17179,42.43158
"6375",-43.050657,-22.973992
"6376",-45.495556,-23.969444
"6377",9.79228,40.56638
"6378",9.63172,40.27314
"6379",9.32553,41.19502
"6380",9.79176,40.56707
"6381",6.39577,42.98898
"6382",9.82831,40.52895
"6383",9.67481,39.71895
"6384",9.16302,41.23814
"6385",-45.4959945,-23.9698821
"6386",-45.4097929,-23.9668823
"6387",-45.22899,-23.7582811
"6388",6.15801,42.99478
"6389",6.15806,42.99472
"6390",6.20264,42.99649
"6391",5.61989,43.15948
"6392",-43.050657,-22.973992
"6393",34.275556,35.576667
"6394",-42.020559,-22.959387
"6395",-42.020559,-22.959387
"6396",-42.012965,-22.964844
"6397",-42.012622,-23.004589
"6398",25.291738,36.715167
"6399",-44.610492,-23.048737
"6400",5.38572,43.18864
"6401",-42.014077,-22.968124
"6402",3.22426,42.05008
"6403",-43.02317,-22.976656
"6404",-44.610492,-23.048737
"6405",-44.359057,-23.021377
"6406",-48.478638,-27.141469
"6407",-48.416717,-27.379529
"6408",-48.372815,-27.440066
"6409",-48.420516,-27.573147
"6410",-48.41985,-27.573394
"6411",-42.013223,-22.966819
"6412",-44.343706,-23.183189
"6413",5.92121,43.08435
"6414",-44.163697,-23.137725
"6415",-43.164012,-22.947313
"6416",14.05,38.05
"6417",-42.013223,-22.966819
"6418",-44.011213,-22.946518
"6419",15.24,38.245
"6420",-44.725441,-23.354353
"6421",-41.769729,-22.38492
"6422",-41.936679,-22.536705
"6423",-43.195634,-22.992509
"6424",-42.013223,-22.966819
"6425",-43.165639,-22.929288
"6426",18.096312,42.645358
"6427",12.4283,38.03
"6428",23.855283,40.31358
"6429",24.798546,40.860306
"6430",10.32,36.87
"6431",-25.042486,36.98639
"6432",-25.04902,36.986056
"6433",-25.684071,37.846025
"6434",-28.711999,38.517615
"6435",-25.016703,36.929493
"6436",2.5167,6.4
"6437",8.8,3.75
"6438",2.9514,41.733
"6439",-42.010201,-22.891607
"6440",-43.574331,-23.065754
"6441",-43.574331,-23.065754
"6442",-43.098611,-22.956204
"6443",6.66667,0.43333
"6444",-41.978976,-22.861594
"6445",-43.050657,-22.973992
"6446",-43.174283,-22.819319
"6447",-43.574331,-23.065754
"6448",12.2,-5.533333
"6449",12.2,-5.533333
"6450",-43.174283,-22.819319
"6451",-43.574331,-23.065754
"6452",-43.574331,-23.065754
"6453",-43.574331,-23.065754
"6454",-43.574331,-23.065754
"6455",7.457199,43.735338
"6456",7.457199,43.735338
"6457",-43.174283,-22.819319
"6458",13.233333,-8.8
"6459",13.233333,-8.8
"6460",11.833333,-4.8
"6461",11.833333,-4.8
"6462",11.833333,-4.8
"6463",11.833333,-4.8
"6464",-45.35,-23.7831
"6465",-45.35,-23.7831
"6466",11.15,37.75
"6467",14.32714,35.98885
"6468",14.32714,35.98885
"6469",-43.195634,-22.992509
"6470",14.2355,40.83156
"6471",14.23,40.83
"6472",-16.51667,32.51667
"6473",14.25,40.833333
"6474",15.153,37.521
"6475",34.6,35.656944
"6476",5.61277,43.19255
"6477",-23.634,15.0764
"6478",-7.93366,39.6753
"6479",9.65588,34.0864
"6480",-23.634,15.0764
"6481",23.1104,39.4201
"6482",9.65588,34.0864
"6483",-3.65163,40.365
"6484",-7.93366,39.6753
"6485",-7.93366,39.6753
"6486",-7.93366,39.6753
"6487",-7.93366,39.6753
"6488",-3.65163,40.365
"6489",9.65588,34.0864
"6490",-7.93366,39.6753
"6491",-7.93366,39.6753
"6492",23.1104,39.4201
"6493",9.65588,34.0864
"6494",-54.3552,-11.5246
"6495",12.7637,42.982
"6496",-54.3552,-11.5246
"6497",-54.3552,-11.5246
"6498",-7.93366,39.6753
"6499",23.1104,39.4201
"6500",23.1104,39.4201
"6501",9.65588,34.0864
"6502",-23.634,15.0764
"6503",-54.3552,-11.5246
"6504",23.1104,39.4201
"6505",23.1104,39.4201
"6506",23.1104,39.4201
"6507",23.1104,39.4201
"6508",23.1104,39.4201
"6509",23.1104,39.4201
"6510",23.1104,39.4201
"6511",12.7637,42.982
"6512",9.65588,34.0864
"6513",9.65588,34.0864
"6514",-54.3552,-11.5246
"6515",9.65588,34.0864
"6516",9.65588,34.0864
"6517",2.19402,46.6424
"6518",-7.93366,39.6753
"6519",2.19402,46.6424
"6520",12.7637,42.982
"6521",12.7637,42.982
"6522",12.7637,42.982
"6523",33.3753,35.117
"6524",2.19402,46.6424
"6525",2.19402,46.6424
"6526",12.7637,42.982
"6527",-3.65163,40.365
"6528",12.7637,42.982
"6529",2.19402,46.6424
"6530",-7.93366,39.6753
"6531",12.7637,42.982
"6532",-3.65163,40.365
"6533",-3.65163,40.365
"6534",2.19402,46.6424
"6535",12.7637,42.982
"6536",-3.65163,40.365
"6537",-7.93366,39.6753
"6538",-7.93366,39.6753
"6539",-7.93366,39.6753
"6540",-3.65163,40.365
"6541",-3.65163,40.365
"6542",33.3753,35.117
"6543",23.1104,39.4201
"6544",23.1104,39.4201
"6545",23.1104,39.4201
"6546",23.1104,39.4201
"6547",23.1104,39.4201
"6548",23.1104,39.4201
"6549",23.1104,39.4201
"6550",23.1104,39.4201
"6551",23.1104,39.4201
"6552",-3.65163,40.365
"6553",-3.65163,40.365
"6554",-3.65163,40.365
"6555",-3.65163,40.365
"6556",-3.65163,40.365
"6557",-3.65163,40.365
"6558",2.19402,46.6424
"6559",2.19402,46.6424
"6560",2.19402,46.6424
"6561",2.19402,46.6424
"6562",2.19402,46.6424
"6563",33.3753,35.117
"6564",2.19402,46.6424
"6565",2.19402,46.6424
"6566",2.19402,46.6424
"6567",-23.634,15.0764
"6568",23.1104,39.4201
"6569",23.1104,39.4201
"6570",23.1104,39.4201
"6571",-3.65163,40.365
"6572",-3.65163,40.365
"6573",2.19402,46.6424
"6574",-3.65163,40.365
"6575",23.1104,39.4201
"6576",23.1104,39.4201
"6577",23.1104,39.4201
"6578",23.1104,39.4201
"6579",-3.65163,40.365
"6580",-3.65163,40.365
"6581",23.1104,39.4201
"6582",-3.65163,40.365
"6583",-3.65163,40.365
"6584",-3.65163,40.365
"6585",-3.65163,40.365
"6586",-3.65163,40.365
"6587",-7.93366,39.6753
"6588",-3.65163,40.365
"6589",23.1104,39.4201
"6590",23.1104,39.4201
"6591",23.1104,39.4201
"6592",-3.65163,40.365
"6593",-3.65163,40.365
"6594",-3.65163,40.365
"6595",-3.65163,40.365
"6596",-7.93366,39.6753
"6597",2.19402,46.6424
"6598",23.1104,39.4201
"6599",23.1104,39.4201
"6600",-3.65163,40.365
"6601",-7.93366,39.6753
"6602",-7.93366,39.6753
"6603",-3.65163,40.365
"6604",2.19402,46.6424
"6605",2.19402,46.6424
"6606",-7.93366,39.6753
"6607",33.3753,35.117
"6608",33.3753,35.117
"6609",33.3753,35.117
"6610",33.3753,35.117
"6611",2.19402,46.6424
"6612",2.19402,46.6424
"6613",2.19402,46.6424
"6614",2.19402,46.6424
"6615",12.7637,42.982
"6616",12.7637,42.982
"6617",5.329167,43.212778
"6618",5.329167,43.212778
"6619",5.329167,43.212778
"6620",5.329167,43.212778
"6621",5.329167,43.212778
"6622",5.329167,43.212778
"6623",14.223633,40.718397
"6624",14.223633,40.718397
"6625",16.2902,35.41722
"6626",16.2902,35.41722
"6627",14.2355,40.83156
"6628",-43.17387,-22.90295
"6629",-41.91166,-22.74565
"6630",16.2902,35.41722
"6631",-28.69648,38.59126
"6632",-28.69648,38.59126
"6633",16.0354,42.7353
"6634",-43.173865,-22.902946
"6635",-28.704053,38.583749
"6636",6.05,46.333332
"6637",109.31771,12.184683
"6638",4.748364,52.97645
